"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root101|2515",0,NA,NA,NA,NA
"Root101|101",35.4220868183773,-0.204389019180612,1.01920077064148,0.423298696691409,0.570600440961313
"Root101|2177",0,NA,NA,NA,NA
"Root101|319",0,NA,NA,NA,NA
"Root101|552",3.66586739259979,-0.219329287728438,1.05520975965689,0.0650937502308374,NA
"Root101|1734",0,NA,NA,NA,NA
"Root101|3039",0,NA,NA,NA,NA
"Root101|1699",0,NA,NA,NA,NA
"Root101|1212",0,NA,NA,NA,NA
"Root101|2561",1.3505827235894,-0.215703367266283,1.05277893056111,0.141859201602701,NA
"Root101|3873",0,NA,NA,NA,NA
"Root101|3004",0.461453471714171,0.164527927246116,1.02631387676069,0.646016274546277,NA
"Root101|1450",0.607175620676541,0.174569646377864,1.03016921877639,0.575775057303521,NA
"Root101|1575",0,NA,NA,NA,NA
"Root101|526",37.7751879320505,0.0252951575254921,0.97074993780186,0.946991634918005,0.957398136400621
"Root101|935",0,NA,NA,NA,NA
"Root101|2701",0,NA,NA,NA,NA
"Root101|3719",15.1442080335078,-0.226861234698914,1.05767698133036,0.0299885475879796,0.0966446945054288
"Root101|3720",0,NA,NA,NA,NA
"Root101|2723",2.35584140822498,0.208534756014515,1.04637717178508,NA,NA
"Root101|469",0,NA,NA,NA,NA
"Root101|3984",0.385880778168399,-0.202123215881047,1.04455941582658,0.311689261188913,NA
"Root101|1133",0,NA,NA,NA,NA
"Root101|267",0,NA,NA,NA,NA
"Root101|480",3.15731322751801,0.213080130323498,1.04883456120068,NA,NA
"Root101|2811",0,NA,NA,NA,NA
"Root101|4058",0,NA,NA,NA,NA
"Root101|726",0,NA,NA,NA,NA
"Root101|1286",4.43762894893659,-0.219703319505496,1.05546624675739,0.0553552186500741,NA
"Root101|869",14.873579360816,0.252327909990387,1.06023256525114,NA,NA
"Root101|1506",0,NA,NA,NA,NA
"Root101|1640",0,NA,NA,NA,NA
"Root101|1801",0,NA,NA,NA,NA
"Root101|2656",0,NA,NA,NA,NA
"Root101|1838",0,NA,NA,NA,NA
"Root101|1846",0,NA,NA,NA,NA
"Root101|2250",0,NA,NA,NA,NA
"Root101|2311",0,NA,NA,NA,NA
"Root101|2562",0,NA,NA,NA,NA
"Root101|2591",0,NA,NA,NA,NA
"Root101|3360",0,NA,NA,NA,NA
"Root101|2274",0,NA,NA,NA,NA
"Root101|3505",0,NA,NA,NA,NA
"Root101|1156",0.777184794465972,0.182652671774526,1.03358955814693,0.515644682338825,NA
"Root101|2833",0.987009454909434,0.188835611893615,1.03641403071427,0.464061772475916,NA
"Root101|2596",15.9712141911352,-0.0649786623191307,0.984600637585592,0.800030415999362,0.873623718361321
"Root101|2797",97.0684277495974,0.271523686208445,1.0323305792054,0.361870389104745,0.517308481445116
"Root101|3051",0.0242870248270616,0.040728136765434,1.00953615912823,0.699800255616001,NA
"Root101|3626",0,NA,NA,NA,NA
"Root101|3761",4.44169637753347,-0.153925557675223,1.01788071737518,0.470488583326096,NA
"Root101|2288",0,NA,NA,NA,NA
"Root101|3069",4.42554420990017,-0.0423772844328363,0.986423776911167,NA,NA
"Root101|3598",0,NA,NA,NA,NA
"Root101|783",0,NA,NA,NA,NA
"Root101|3136",0,NA,NA,NA,NA
"Root101|331",0,NA,NA,NA,NA
"Root101|600",0,NA,NA,NA,NA
"Root101|1198",0,NA,NA,NA,NA
"Root101|1336",0,NA,NA,NA,NA
"Root101|3174",9.52965175867154,-0.194902400891302,1.03945526232661,0.255503625235785,0.417890373718973
"Root101|3272",0,NA,NA,NA,NA
"Root101|1833",6.17409245069438,-0.22020934247155,1.05581349123941,0.0414150919372379,NA
"Root101|251",0,NA,NA,NA,NA
"Root101|3786",0,NA,NA,NA,NA
"Root101|3978",0,NA,NA,NA,NA
"Root101|217",0,NA,NA,NA,NA
"Root101|506",0,NA,NA,NA,NA
"Root101|596",0,NA,NA,NA,NA
"Root101|636",0,NA,NA,NA,NA
"Root101|987",15.991595468807,0.311902453336358,1.09038229877113,0.0428113858386277,0.111622061173496
"Root101|1051",0,NA,NA,NA,NA
"Root101|1118",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|2332",0,NA,NA,NA,NA
"Root101|1416",0,NA,NA,NA,NA
"Root101|1868",0,NA,NA,NA,NA
"Root101|1975",0,NA,NA,NA,NA
"Root101|1994",0,NA,NA,NA,NA
"Root101|4061",0,NA,NA,NA,NA
"Root101|3899",0,NA,NA,NA,NA
"Root101|2192",0,NA,NA,NA,NA
"Root101|290",0,NA,NA,NA,NA
"Root101|2290",3.86423101981316,-0.121752256765877,1.00506329281066,0.598153252406836,NA
"Root101|2289",1.16577719169896,0.19405882780441,1.03888428433947,0.424190544017904,NA
"Root101|1653",0,NA,NA,NA,NA
"Root101|247",28.5093392421106,0.210409411236612,1.02052474804033,0.431591873510503,0.575455831347338
"Root101|1831",0,NA,NA,NA,NA
"Root101|2354",0,NA,NA,NA,NA
"Root101|2916",0,NA,NA,NA,NA
"Root101|3567",3.27998661443139,-0.21908073332432,1.05503859997036,0.0713953797557034,NA
"Root101|2931",0,NA,NA,NA,NA
"Root101|3010",0,NA,NA,NA,NA
"Root101|3556",0,NA,NA,NA,NA
"Root101|3594",0,NA,NA,NA,NA
"Root101|3834",31.8340152721411,-0.249239917511736,1.06650178037999,0.00532413420706315,0.063978942395722
"Root101|3241",0,NA,NA,NA,NA
"Root101|1779",0,NA,NA,NA,NA
"Root101|1007",1.92940389084199,-0.217410975347771,1.05391189056208,0.108807660287801,NA
"Root101|2610",0,NA,NA,NA,NA
"Root101|68",0,NA,NA,NA,NA
"Root101|141",172.98710993617,-0.425328479860359,1.15361167650352,0.019865458190499,0.0966446945054288
"Root101|882",0,NA,NA,NA,NA
"Root101|1063",0,NA,NA,NA,NA
"Root101|1829",0,NA,NA,NA,NA
"Root101|2200",0,NA,NA,NA,NA
"Root101|2369",0,NA,NA,NA,NA
"Root101|2352",0,NA,NA,NA,NA
"Root101|2639",0,NA,NA,NA,NA
"Root101|2936",0,NA,NA,NA,NA
"Root101|3673",17.9978285844669,0.291394955532265,1.0746860992282,NA,NA
"Root101|206",0,NA,NA,NA,NA
"Root101|4014",0,NA,NA,NA,NA
"Root101|58",3.47292700351559,-0.219211903645993,1.05512884285527,0.0680964916953638,NA
"Root101|1672",5.53759773122407,-0.247821786231726,1.06540045302132,0.0354316057686013,NA
"Root101|863",0.461453471714171,0.164527927246116,1.02631387676069,0.646016274546277,NA
"Root101|1441",0,NA,NA,NA,NA
"Root101|1747",0.315731322751801,0.149202873110039,1.02121394463442,0.747791642395942,NA
"Root101|958",0,NA,NA,NA,NA
"Root101|1339",0,NA,NA,NA,NA
"Root101|1385",0,NA,NA,NA,NA
"Root101|1591",0,NA,NA,NA,NA
"Root101|2710",0,NA,NA,NA,NA
"Root101|3685",0,NA,NA,NA,NA
"Root101|2930",0,NA,NA,NA,NA
"Root101|3292",17.5026126331814,-0.169036800675289,1.02514876716961,NA,NA
"Root101|3804",0.582888595849479,0.173136488072728,1.02959415625621,0.586010575051455,NA
"Root101|929",0,NA,NA,NA,NA
"Root101|2631",0,NA,NA,NA,NA
"Root101|2676",1.57865661375901,0.201097536550219,1.04241959095515,0.362351634070198,NA
"Root101|593",1.1414901668719,0.193522373635603,1.03862331117107,0.428698742543421,NA
"Root101|883",50.3289922144725,-0.0520386524397022,0.959132018841457,0.862486094464769,0.9068425221801
"Root101|1304",6.94585400703118,-0.220346548426331,1.05591047205297,0.0372287496260216,NA
"Root101|2239",0,NA,NA,NA,NA
"Root101|2645",0,NA,NA,NA,NA
"Root101|3128",0,NA,NA,NA,NA
"Root101|3100",0,NA,NA,NA,NA
"Root101|3201",0,NA,NA,NA,NA
"Root101|3328",0,NA,NA,NA,NA
"Root101|1763",18.5898747201411,-0.301999904588275,1.08781697191252,0.0161066763047137,0.0959737617634703
"Root101|2080",1.02005504273659,0.190551549641772,1.03719957266441,0.453242412911865,NA
"Root101|1642",0.771761556336798,-0.211512836725195,1.05009460667073,0.208939591157939,NA
"Root101|1219",7.85803202095539,-0.053435221850243,0.987678657232823,NA,NA
"Root101|1029",0,NA,NA,NA,NA
"Root101|1064",0,NA,NA,NA,NA
"Root101|1408",16.9632567433297,0.214431786393241,1.03918787454459,NA,NA
"Root101|1562",0,NA,NA,NA,NA
"Root101|1563",0,NA,NA,NA,NA
"Root101|1966",0,NA,NA,NA,NA
"Root101|3972",0,NA,NA,NA,NA
"Root101|3290",14.4411179418302,-0.220942060890145,1.05632337051812,2.32362078492952e-09,7.2717574432394e-08
"Root101|3672",1.50579553927782,0.200103823997716,1.04190372507921,0.371604633578622,NA
"Root101|3678",0,NA,NA,NA,NA
"Root101|3803",4.73758897626549,-0.219809190928803,1.05553905492031,0.0524093009511745,NA
"Root101|990",0,NA,NA,NA,NA
"Root101|2838",0,NA,NA,NA,NA
"Root101|151",0,NA,NA,NA,NA
"Root101|451",0,NA,NA,NA,NA
"Root101|3754",0,NA,NA,NA,NA
"Root101|625",0.29144429792474,0.145829850524975,1.02021355746183,0.769772715961806,NA
"Root101|1281",0.874332893774219,0.186196511087123,1.03517781273987,0.488097810322768,NA
"Root101|1955",0,NA,NA,NA,NA
"Root101|4006",0,NA,NA,NA,NA
"Root101|2270",0,NA,NA,NA,NA
"Root101|2767",0,NA,NA,NA,NA
"Root101|3680",0.412879422060048,0.160264966863427,1.02479360244715,0.675358551990989,NA
"Root101|109",0,NA,NA,NA,NA
"Root101|661",15.0329132363129,0.227209083720248,1.05643825230156,NA,NA
"Root101|2625",0,NA,NA,NA,NA
"Root101|730",0,NA,NA,NA,NA
"Root101|1283",0,NA,NA,NA,NA
"Root101|1989",0,NA,NA,NA,NA
"Root101|3212",0,NA,NA,NA,NA
"Root101|1389",0,NA,NA,NA,NA
"Root101|1729",0,NA,NA,NA,NA
"Root101|2082",0,NA,NA,NA,NA
"Root101|2283",0,NA,NA,NA,NA
"Root101|2494",1.11720314204484,0.19296802321284,1.03835487398161,0.433331984200654,NA
"Root101|3344",0,NA,NA,NA,NA
"Root101|4004",0,NA,NA,NA,NA
"Root101|2602",0,NA,NA,NA,NA
"Root101|3326",0,NA,NA,NA,NA
"Root101|2246",0,NA,NA,NA,NA
"Root101|20",3.47292700351559,-0.219211903645993,1.05512884285527,0.0680964916953638,NA
"Root101|75",1.92940389084199,-0.217410975347771,1.05391189056208,0.108807660287801,NA
"Root101|108",12.9154458700705,-0.260695026316428,1.07074803879661,0.0130110359173018,0.0900545926476621
"Root101|166",30.1392486693023,-0.246068577751091,1.04567625095358,0.261192818104017,0.422022328312056
"Root101|3977",0,NA,NA,NA,NA
"Root101|599",0,NA,NA,NA,NA
"Root101|1020",6.36703283977858,-0.220247939966741,1.05584030910409,0.0402843132448442,NA
"Root101|1342",0.485740496541233,0.166519291337424,1.02704087834977,0.632643960140427,NA
"Root101|2697",0,NA,NA,NA,NA
"Root101|3001",5.01645011618918,-0.219908762458256,1.05560763732745,0.0497767338716972,NA
"Root101|3759",0,NA,NA,NA,NA
"Root101|484",0,NA,NA,NA,NA
"Root101|1403",0,NA,NA,NA,NA
"Root101|1904",0,NA,NA,NA,NA
"Root101|1144",0,NA,NA,NA,NA
"Root101|124",0,NA,NA,NA,NA
"Root101|1468",0.607175620676541,0.174569646377864,1.03016921877639,0.575775057303521,NA
"Root101|1469",11.9404023057659,0.251585902911899,1.06469920136746,0.0819611037068335,0.174345006728987
"Root101|1534",7.48040364673498,0.223313725162897,1.05424401539495,NA,NA
"Root101|2000",0,NA,NA,NA,NA
"Root101|1535",4.14359057870148,0.0715287075497686,0.990625587355146,NA,NA
"Root101|1632",0,NA,NA,NA,NA
"Root101|2752",0,NA,NA,NA,NA
"Root101|3699",0,NA,NA,NA,NA
"Root101|4035",0,NA,NA,NA,NA
"Root101|270",0,NA,NA,NA,NA
"Root101|61",0,NA,NA,NA,NA
"Root101|543",2.57496434333136,-0.0433324382900599,0.987004528562453,0.861303379356361,NA
"Root101|798",0,NA,NA,NA,NA
"Root101|860",7.5268441930028,-0.215539609253038,1.03825407288386,0.300686475496056,NA
"Root101|1571",0,NA,NA,NA,NA
"Root101|1875",0,NA,NA,NA,NA
"Root101|2197",0,NA,NA,NA,NA
"Root101|2548",0.0242870248270616,0.040728136765434,1.00953615912823,0.699800255616001,NA
"Root101|3286",0,NA,NA,NA,NA
"Root101|3547",0,NA,NA,NA,NA
"Root101|3482",2.79300785511209,0.211297388997211,1.04786125813422,NA,NA
"Root101|3608",8.20518064876716,-0.220514761960016,1.05602630207521,0.0320761149207254,0.0966446945054288
"Root101|870",0,NA,NA,NA,NA
"Root101|1367",1.33578636548839,0.197380817348225,1.04052636585741,0.395705405605731,NA
"Root101|97",28.8126597875578,-0.274260422273231,1.06205964820976,0.181307412902423,0.330302613604413
"Root101|113",0,NA,NA,NA,NA
"Root101|2418",0,NA,NA,NA,NA
"Root101|647",0,NA,NA,NA,NA
"Root101|711",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|772",23.2736756413098,0.100723857800318,0.991476237866307,NA,NA
"Root101|1433",0,NA,NA,NA,NA
"Root101|1735",4.63056933802079,-0.21977749217752,1.05551724408766,0.0533617341360248,NA
"Root101|2308",0,NA,NA,NA,NA
"Root101|3221",0,NA,NA,NA,NA
"Root101|3224",0,NA,NA,NA,NA
"Root101|3775",0,NA,NA,NA,NA
"Root101|4000",3.83519107602444,-0.219413915341536,1.05526764229007,0.0628041852273487,NA
"Root101|198",0,NA,NA,NA,NA
"Root101|753",0,NA,NA,NA,NA
"Root101|1030",0,NA,NA,NA,NA
"Root101|1750",0,NA,NA,NA,NA
"Root101|2808",0,NA,NA,NA,NA
"Root101|3175",9.04525287166836,0.253258717578485,1.0648232608407,0.100179881239089,0.204812201644361
"Root101|3714",0,NA,NA,NA,NA
"Root101|2646",0,NA,NA,NA,NA
"Root101|2704",0,NA,NA,NA,NA
"Root101|1917",0,NA,NA,NA,NA
"Root101|63",1.73646350175779,-0.216967949643675,1.05361521498576,0.117852571075599,NA
"Root101|168",0,NA,NA,NA,NA
"Root101|269",0,NA,NA,NA,NA
"Root101|1024",1.19006421652602,0.194578271864711,1.03913810503892,0.419801794498602,NA
"Root101|1037",13.6759624544451,0.226953387035104,1.05626110379175,NA,NA
"Root101|1444",0,NA,NA,NA,NA
"Root101|1809",0,NA,NA,NA,NA
"Root101|1693",9.9263769026515,-0.220690991153322,1.0561488377221,0.0267078866517396,0.0966446945054288
"Root101|2095",0,NA,NA,NA,NA
"Root101|2523",0,NA,NA,NA,NA
"Root101|2883",0.683314238014224,0.177178769228382,1.03128684614802,0.552095496988672,NA
"Root101|2937",16.0451183664771,-0.188128255147466,1.03546946319815,NA,NA
"Root101|3054",30.5656632036469,-0.358670748465629,1.1179957121337,0.00132309886294723,0.024345019078229
"Root101|3250",0,NA,NA,NA,NA
"Root101|3317",0.461453471714171,0.164527927246116,1.02631387676069,0.646016274546277,NA
"Root101|3433",0,NA,NA,NA,NA
"Root101|3627",0,NA,NA,NA,NA
"Root101|3891",0,NA,NA,NA,NA
"Root101|1768",6.36703283977858,-0.220247939966741,1.05584030910409,0.0402843132448442,NA
"Root101|244",0,NA,NA,NA,NA
"Root101|1797",0,NA,NA,NA,NA
"Root101|1830",0,NA,NA,NA,NA
"Root101|2648",0,NA,NA,NA,NA
"Root101|703",0.510027521368294,0.168332198299182,1.02772273032713,0.620023561996291,NA
"Root101|956",0,NA,NA,NA,NA
"Root101|960",0,NA,NA,NA,NA
"Root101|1177",0,NA,NA,NA,NA
"Root101|1178",0,NA,NA,NA,NA
"Root101|1522",6.2226665003485,-0.231816358064696,1.05804212798297,0.0809946048657363,NA
"Root101|2093",8.13049498542802,-0.193684874013385,1.03869524288661,0.264293168243943,0.422869069190308
"Root101|2127",0,NA,NA,NA,NA
"Root101|2152",1.04434206756365,0.191187714605656,1.03750137102645,0.448043850457065,NA
"Root101|2229",0,NA,NA,NA,NA
"Root101|3213",0,NA,NA,NA,NA
"Root101|3041",0,NA,NA,NA,NA
"Root101|3308",0,NA,NA,NA,NA
"Root101|3557",0.680036695157726,0.178376165203751,1.03174741655532,0.54778423505853,NA
"Root101|3577",0,NA,NA,NA,NA
"Root101|3705",0,NA,NA,NA,NA
"Root101|3820",0.801471819293034,0.183599812685585,1.03400841565042,0.508373669731627,NA
"Root101|3821",6.09118582662706,-0.220187292537156,1.0557983834452,0.0419801879879999,NA
"Root101|3822",0,NA,NA,NA,NA
"Root101|4001",9.67130647903703,-0.234103778462847,1.06016865224016,0.0412169714450342,0.109911923853424
"Root101|326",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|3",0,NA,NA,NA,NA
"Root101|1223",1.50579553927782,0.200103823997716,1.04190372507921,0.371604633578622,NA
"Root101|694",0,NA,NA,NA,NA
"Root101|695",0,NA,NA,NA,NA
"Root101|3588",0.680036695157726,0.178376165203751,1.03174741655532,0.54778423505853,NA
"Root101|232",0.752897769638911,0.181657324667975,1.03315415005583,0.523200449480557,NA
"Root101|440",0,NA,NA,NA,NA
"Root101|627",0.388592397232986,0.157745018280746,1.02394473570776,0.69153542373564,NA
"Root101|2034",0,NA,NA,NA,NA
"Root101|640",14.7325622397549,-0.210125478005795,1.04900067304528,0.138338596804178,0.262415482597616
"Root101|1529",0,NA,NA,NA,NA
"Root101|1665",1.28721231583427,0.195878197521484,1.03991763494752,0.403341128377075,NA
"Root101|1695",0,NA,NA,NA,NA
"Root101|1766",16.6847137587277,-0.234826509796883,1.05014629038794,0.198405035594866,0.354432296596653
"Root101|2553",0,NA,NA,NA,NA
"Root101|2689",0,NA,NA,NA,NA
"Root101|2992",11.9531594401563,-0.248767656191361,1.04709661590906,0.261470355584643,0.422022328312056
"Root101|3091",0,NA,NA,NA,NA
"Root101|3170",0,NA,NA,NA,NA
"Root101|3600",0,NA,NA,NA,NA
"Root101|2195",0,NA,NA,NA,NA
"Root101|3592",0,NA,NA,NA,NA
"Root101|911",0,NA,NA,NA,NA
"Root101|1070",0,NA,NA,NA,NA
"Root101|1080",0,NA,NA,NA,NA
"Root101|1184",0,NA,NA,NA,NA
"Root101|1218",9.69718440690484,0.103137575592878,0.997315560047949,NA,NA
"Root101|1267",29.1336803587508,0.101140838355815,0.964904007121337,0.772605001059558,0.84897014258532
"Root101|1603",0,NA,NA,NA,NA
"Root101|1738",0,NA,NA,NA,NA
"Root101|1815",0,NA,NA,NA,NA
"Root101|2261",0,NA,NA,NA,NA
"Root101|2490",0,NA,NA,NA,NA
"Root101|3778",1.31149934066133,0.198801072300197,1.04082411630277,0.399477081957897,NA
"Root101|2628",0,NA,NA,NA,NA
"Root101|2638",0,NA,NA,NA,NA
"Root101|2707",0,NA,NA,NA,NA
"Root101|3908",0,NA,NA,NA,NA
"Root101|2824",58.9056344077738,-0.438656641500927,1.16907575046974,0.000838524224701249,0.0181515832170623
"Root101|2825",119.156473955539,-0.625665415086439,1.34198301498459,0.000276245851221943,0.00677723154997833
"Root101|3743",13.160693357719,-0.225524257096602,1.05664327476042,0.0379102295031451,0.104894469602687
"Root101|3744",28.8270559045417,-0.286627204642253,1.0810253397584,0.00877298526327647,0.0850813002916237
"Root101|3510",0,NA,NA,NA,NA
"Root101|2732",0,NA,NA,NA,NA
"Root101|27",1.92940389084199,-0.217410975347771,1.05391189056208,0.108807660287801,NA
"Root101|224",0.607175620676541,0.174569646377864,1.03016921877639,0.575775057303521,NA
"Root101|378",0,NA,NA,NA,NA
"Root101|396",0,NA,NA,NA,NA
"Root101|1040",0,NA,NA,NA,NA
"Root101|1136",0,NA,NA,NA,NA
"Root101|1717",6.69524006572927,-0.24693495836444,1.06518919476307,0.0297403256867304,NA
"Root101|1730",0.995768017909527,0.189892023857227,1.03688846114294,0.458599065846958,NA
"Root101|2242",0,NA,NA,NA,NA
"Root101|2421",0.534314546195356,0.16989418815938,1.02834184163639,0.608084272571328,NA
"Root101|2549",0,NA,NA,NA,NA
"Root101|2790",0,NA,NA,NA,NA
"Root101|3259",0,NA,NA,NA,NA
"Root101|3461",0,NA,NA,NA,NA
"Root101|3628",0,NA,NA,NA,NA
"Root101|3872",0,NA,NA,NA,NA
"Root101|2837",0,NA,NA,NA,NA
"Root101|23",0,NA,NA,NA,NA
"Root101|118",0,NA,NA,NA,NA
"Root101|423",67.8026126188722,0.191641709438052,0.995216576256078,0.549679345680601,0.667597357130235
"Root101|702",11.0543742779528,-0.220773898034456,1.05620632610628,0.0240829183588401,0.0966446945054288
"Root101|3377",0,NA,NA,NA,NA
"Root101|746",0,NA,NA,NA,NA
"Root101|1362",0.364305372405924,0.154976718061851,1.02304505532439,0.708887987914112,NA
"Root101|1419",27.5053239449031,-0.401181835517152,1.12625924122013,0.0786737267164456,0.169309540535977
"Root101|1508",0,NA,NA,NA,NA
"Root101|1728",1.31149934066133,0.198801072300197,1.04082411630277,0.399477081957897,NA
"Root101|2348",1.55436958893194,0.200783100916066,1.0422540741407,0.365371780347788,NA
"Root101|2897",15.4724152594585,-0.22674389898715,1.05765555174901,0.0294299036175305,0.0966446945054288
"Root101|2999",0.437166446887109,0.161418331033607,1.02532690663783,0.66022425705404,NA
"Root101|3028",0,NA,NA,NA,NA
"Root101|3200",0,NA,NA,NA,NA
"Root101|3369",10.549210935364,-0.125980365580354,1.00642134362018,NA,NA
"Root101|3794",0,NA,NA,NA,NA
"Root101|3901",0,NA,NA,NA,NA
"Root101|4002",11.3593224691229,0.226497935327055,1.0558883974198,NA,NA
"Root101|2237",0,NA,NA,NA,NA
"Root101|3008",0,NA,NA,NA,NA
"Root101|2658",2.01582306064612,0.205967202387629,1.04496521736164,NA,NA
"Root101|364",0,NA,NA,NA,NA
"Root101|394",6.54676463511423,0.250612575119989,1.0631027200538,0.128816425133069,NA
"Root101|435",0,NA,NA,NA,NA
"Root101|1436",0.0485740496541233,0.0658843077482534,1.00865752365796,0.795470587830412,NA
"Root101|1442",0,NA,NA,NA,NA
"Root101|1559",4.96318845132575,-0.219885357653734,1.05559159719119,0.0503280034927446,NA
"Root101|1564",0,NA,NA,NA,NA
"Root101|1682",0.801471819293034,0.183599812685585,1.03400841565042,0.508373669731627,NA
"Root101|1751",0,NA,NA,NA,NA
"Root101|2524",0,NA,NA,NA,NA
"Root101|2063",0,NA,NA,NA,NA
"Root101|2526",0,NA,NA,NA,NA
"Root101|2748",0.455542825342816,0.161799256594043,1.02541768704443,0.658195289965476,NA
"Root101|2793",0,NA,NA,NA,NA
"Root101|2944",0,NA,NA,NA,NA
"Root101|4029",0,NA,NA,NA,NA
"Root101|3033",4.05174817076819,-0.219533958338863,1.05534997217869,0.0598272672083384,NA
"Root101|3036",0,NA,NA,NA,NA
"Root101|3291",17.004344864669,-0.0868768097817406,0.988733192866125,NA,NA
"Root101|3462",0,NA,NA,NA,NA
"Root101|2035",0,NA,NA,NA,NA
"Root101|32",0,NA,NA,NA,NA
"Root101|34",0,NA,NA,NA,NA
"Root101|51",4.98821320951947,0.032202056302863,0.984980988754195,NA,NA
"Root101|145",0,NA,NA,NA,NA
"Root101|167",0,NA,NA,NA,NA
"Root101|330",0,NA,NA,NA,NA
"Root101|873",0,NA,NA,NA,NA
"Root101|575",43.1572311199508,0.123889770116111,0.967623283870116,0.723888919563753,0.809699460180733
"Root101|621",34.6133221834346,-0.0947212133015736,0.995635257753395,NA,NA
"Root101|638",44.2617044808369,-0.252549672652589,1.06779919695927,0.00337532207571475,0.0460043897727047
"Root101|645",0,NA,NA,NA,NA
"Root101|914",2.4044154578791,0.20888140192979,1.04656247011505,NA,NA
"Root101|937",0,NA,NA,NA,NA
"Root101|1087",0,NA,NA,NA,NA
