"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root935|3750",0,NA,NA,NA,NA
"Root935|3752",0,NA,NA,NA,NA
"Root935|3754",0,NA,NA,NA,NA
"Root935|3757",0,NA,NA,NA,NA
"Root935|3761",0,NA,NA,NA,NA
"Root935|3762",0,NA,NA,NA,NA
"Root935|3768",0,NA,NA,NA,NA
"Root935|3772",0,NA,NA,NA,NA
"Root935|3775",0,NA,NA,NA,NA
"Root935|3776",0,NA,NA,NA,NA
"Root935|3778",0,NA,NA,NA,NA
"Root935|3791",0,NA,NA,NA,NA
"Root935|3793",0,NA,NA,NA,NA
"Root935|3795",0,NA,NA,NA,NA
"Root935|3796",0,NA,NA,NA,NA
"Root935|3798",0,NA,NA,NA,NA
"Root935|3800",0,NA,NA,NA,NA
"Root935|3805",0,NA,NA,NA,NA
"Root935|1028",0,NA,NA,NA,NA
"Root935|1027",0,NA,NA,NA,NA
"Root935|1023",0,NA,NA,NA,NA
"Root935|1017",0,NA,NA,NA,NA
"Root935|1013",0,NA,NA,NA,NA
"Root935|1003",0,NA,NA,NA,NA
"Root935|993",0,NA,NA,NA,NA
"Root935|992",0,NA,NA,NA,NA
"Root935|988",0,NA,NA,NA,NA
"Root935|979",0,NA,NA,NA,NA
"Root935|969",0,NA,NA,NA,NA
"Root935|964",0,NA,NA,NA,NA
"Root935|944",0,NA,NA,NA,NA
"Root935|943",0,NA,NA,NA,NA
"Root935|941",0,NA,NA,NA,NA
"Root935|940",0,NA,NA,NA,NA
"Root935|938",0,NA,NA,NA,NA
"Root935|930",0,NA,NA,NA,NA
"Root935|928",0,NA,NA,NA,NA
"Root935|924",0,NA,NA,NA,NA
"Root935|886",0,NA,NA,NA,NA
"Root935|880",0,NA,NA,NA,NA
"Root935|865",0,NA,NA,NA,NA
"Root935|862",0,NA,NA,NA,NA
"Root935|861",0,NA,NA,NA,NA
"Root935|859",0,NA,NA,NA,NA
"Root935|850",0,NA,NA,NA,NA
"Root935|849",0,NA,NA,NA,NA
"Root935|837",0,NA,NA,NA,NA
"Root935|831",0,NA,NA,NA,NA
"Root935|829",0,NA,NA,NA,NA
"Root935|3298",0,NA,NA,NA,NA
"Root935|802",0,NA,NA,NA,NA
"Root935|779",0,NA,NA,NA,NA
"Root935|776",0,NA,NA,NA,NA
"Root935|772",0,NA,NA,NA,NA
"Root935|761",0,NA,NA,NA,NA
"Root935|749",0,NA,NA,NA,NA
"Root935|748",0,NA,NA,NA,NA
"Root935|746",0.00744399940850446,-0.0104755789054846,1.01856434352629,0.071962981573677,0.0862498419767685
"Root935|744",0,NA,NA,NA,NA
"Root935|738",0,NA,NA,NA,NA
"Root935|737",0,NA,NA,NA,NA
"Root935|724",0,NA,NA,NA,NA
"Root935|723",0.00410179559244123,-0.0125372354204951,1.01880005152243,0.0604054213965452,0.0862498419767685
"Root935|720",0,NA,NA,NA,NA
"Root935|704",0,NA,NA,NA,NA
"Root935|700",0,NA,NA,NA,NA
"Root935|699",0,NA,NA,NA,NA
"Root935|698",0,NA,NA,NA,NA
"Root935|697",0,NA,NA,NA,NA
"Root935|694",0,NA,NA,NA,NA
"Root935|690",0,NA,NA,NA,NA
"Root935|687",0,NA,NA,NA,NA
"Root935|686",0,NA,NA,NA,NA
"Root935|678",0,NA,NA,NA,NA
"Root935|674",0,NA,NA,NA,NA
"Root935|673",0,NA,NA,NA,NA
"Root935|672",0,NA,NA,NA,NA
"Root935|666",0,NA,NA,NA,NA
"Root935|646",0,NA,NA,NA,NA
"Root935|642",0,NA,NA,NA,NA
"Root935|640",0,NA,NA,NA,NA
"Root935|631",0,NA,NA,NA,NA
"Root935|626",0,NA,NA,NA,NA
"Root935|623",0,NA,NA,NA,NA
"Root935|1035",0,NA,NA,NA,NA
"Root935|1038",0,NA,NA,NA,NA
"Root935|1052",0,NA,NA,NA,NA
"Root935|1056",0,NA,NA,NA,NA
"Root935|1058",0,NA,NA,NA,NA
"Root935|1060",0,NA,NA,NA,NA
"Root935|1062",0,NA,NA,NA,NA
"Root935|1064",0,NA,NA,NA,NA
"Root935|1084",0,NA,NA,NA,NA
"Root935|2714",0,NA,NA,NA,NA
"Root935|2713",0,NA,NA,NA,NA
"Root935|2712",0,NA,NA,NA,NA
"Root935|2709",0,NA,NA,NA,NA
"Root935|2708",0,NA,NA,NA,NA
"Root935|2697",0,NA,NA,NA,NA
"Root935|2688",0,NA,NA,NA,NA
"Root935|2685",0,NA,NA,NA,NA
"Root935|2678",0,NA,NA,NA,NA
"Root935|2677",0,NA,NA,NA,NA
"Root935|2671",0,NA,NA,NA,NA
"Root935|2661",0,NA,NA,NA,NA
"Root935|2658",0,NA,NA,NA,NA
"Root935|2657",0,NA,NA,NA,NA
"Root935|2651",0,NA,NA,NA,NA
"Root935|2646",0,NA,NA,NA,NA
"Root935|2645",0,NA,NA,NA,NA
"Root935|2644",0,NA,NA,NA,NA
"Root935|2643",0,NA,NA,NA,NA
"Root935|2640",0,NA,NA,NA,NA
"Root935|2637",0,NA,NA,NA,NA
"Root935|2609",0,NA,NA,NA,NA
"Root935|2594",0,NA,NA,NA,NA
"Root935|2578",0,NA,NA,NA,NA
"Root935|2577",0,NA,NA,NA,NA
"Root935|2568",0,NA,NA,NA,NA
"Root935|2567",0,NA,NA,NA,NA
"Root935|2558",0,NA,NA,NA,NA
"Root935|2545",0,NA,NA,NA,NA
"Root935|2541",0,NA,NA,NA,NA
"Root935|2536",0,NA,NA,NA,NA
"Root935|2531",0,NA,NA,NA,NA
"Root935|2527",0,NA,NA,NA,NA
"Root935|2523",0,NA,NA,NA,NA
"Root935|2510",0,NA,NA,NA,NA
"Root935|2507",0,NA,NA,NA,NA
"Root935|2499",0,NA,NA,NA,NA
"Root935|1775",0,NA,NA,NA,NA
"Root935|2492",0,NA,NA,NA,NA
"Root935|249",0,NA,NA,NA,NA
"Root935|255",0,NA,NA,NA,NA
"Root935|258",0.00941893802708727,-0.00953249195556263,1.01844169719386,0.0778526778748305,0.088111204747473
"Root935|262",0,NA,NA,NA,NA
"Root935|265",0,NA,NA,NA,NA
"Root935|267",0,NA,NA,NA,NA
"Root935|268",0,NA,NA,NA,NA
"Root935|269",0,NA,NA,NA,NA
"Root935|276",0,NA,NA,NA,NA
"Root935|285",0,NA,NA,NA,NA
"Root935|290",0,NA,NA,NA,NA
"Root935|292",0,NA,NA,NA,NA
"Root935|294",0,NA,NA,NA,NA
"Root935|299",0,NA,NA,NA,NA
"Root935|304",0,NA,NA,NA,NA
"Root935|306",0,NA,NA,NA,NA
"Root935|312",0,NA,NA,NA,NA
"Root935|314",0,NA,NA,NA,NA
"Root935|317",0,NA,NA,NA,NA
"Root935|320",0,NA,NA,NA,NA
"Root935|321",0,NA,NA,NA,NA
"Root935|333",0,NA,NA,NA,NA
"Root935|340",0,NA,NA,NA,NA
"Root935|343",0,NA,NA,NA,NA
"Root935|348",0,NA,NA,NA,NA
"Root935|350",0,NA,NA,NA,NA
"Root935|355",0,NA,NA,NA,NA
"Root935|362",0,NA,NA,NA,NA
"Root935|364",0,NA,NA,NA,NA
"Root935|381",0,NA,NA,NA,NA
"Root935|384",0,NA,NA,NA,NA
"Root935|388",0,NA,NA,NA,NA
"Root935|389",0,NA,NA,NA,NA
"Root935|390",0,NA,NA,NA,NA
"Root935|408",0,NA,NA,NA,NA
"Root935|416",0,NA,NA,NA,NA
"Root935|421",0,NA,NA,NA,NA
"Root935|422",0,NA,NA,NA,NA
"Root935|426",0,NA,NA,NA,NA
"Root935|427",0,NA,NA,NA,NA
"Root935|429",0,NA,NA,NA,NA
"Root935|437",0,NA,NA,NA,NA
"Root935|440",0,NA,NA,NA,NA
"Root935|441",0,NA,NA,NA,NA
"Root935|452",0,NA,NA,NA,NA
"Root935|460",0,NA,NA,NA,NA
"Root935|481",0,NA,NA,NA,NA
"Root935|484",0,NA,NA,NA,NA
"Root935|485",0,NA,NA,NA,NA
"Root935|494",0,NA,NA,NA,NA
"Root935|495",0.00744399940850446,-0.0104755789054846,1.01856434352629,0.071962981573677,0.0862498419767685
"Root935|502",0,NA,NA,NA,NA
"Root935|505",0,NA,NA,NA,NA
"Root935|507",0,NA,NA,NA,NA
"Root935|508",0,NA,NA,NA,NA
"Root935|2878",0,NA,NA,NA,NA
"Root935|2887",0,NA,NA,NA,NA
"Root935|2888",0,NA,NA,NA,NA
"Root935|2891",0,NA,NA,NA,NA
"Root935|2911",0,NA,NA,NA,NA
"Root935|2919",0,NA,NA,NA,NA
"Root935|2922",0,NA,NA,NA,NA
"Root935|2923",0,NA,NA,NA,NA
"Root935|2926",0,NA,NA,NA,NA
"Root935|2934",0,NA,NA,NA,NA
"Root935|2942",0,NA,NA,NA,NA
"Root935|2953",0,NA,NA,NA,NA
"Root935|2964",0,NA,NA,NA,NA
"Root935|2965",0,NA,NA,NA,NA
"Root935|2975",0,NA,NA,NA,NA
"Root935|2979",0,NA,NA,NA,NA
"Root935|2998",0,NA,NA,NA,NA
"Root935|2999",0,NA,NA,NA,NA
"Root935|3009",0,NA,NA,NA,NA
"Root935|3010",0,NA,NA,NA,NA
"Root935|3013",0,NA,NA,NA,NA
"Root935|3018",0,NA,NA,NA,NA
"Root935|3044",0,NA,NA,NA,NA
"Root935|3059",0,NA,NA,NA,NA
"Root935|3063",0,NA,NA,NA,NA
"Root935|3065",0,NA,NA,NA,NA
"Root935|3066",0,NA,NA,NA,NA
"Root935|3067",0,NA,NA,NA,NA
"Root935|3068",0,NA,NA,NA,NA
"Root935|3069",0,NA,NA,NA,NA
"Root935|3070",0,NA,NA,NA,NA
"Root935|3072",0,NA,NA,NA,NA
"Root935|3074",0,NA,NA,NA,NA
"Root935|3084",0,NA,NA,NA,NA
"Root935|3090",0,NA,NA,NA,NA
"Root935|3092",0,NA,NA,NA,NA
"Root935|3098",0,NA,NA,NA,NA
"Root935|3109",0,NA,NA,NA,NA
"Root935|3122",0,NA,NA,NA,NA
"Root935|3123",0,NA,NA,NA,NA
"Root935|4123",0,NA,NA,NA,NA
"Root935|4127",0,NA,NA,NA,NA
"Root935|4103",0,NA,NA,NA,NA
"Root935|4102",0,NA,NA,NA,NA
"Root935|4100",0,NA,NA,NA,NA
"Root935|4099",0,NA,NA,NA,NA
"Root935|608",0,NA,NA,NA,NA
"Root935|604",0,NA,NA,NA,NA
"Root935|603",0,NA,NA,NA,NA
"Root935|590",0,NA,NA,NA,NA
"Root935|584",0,NA,NA,NA,NA
"Root935|2802",0,NA,NA,NA,NA
"Root935|569",0,NA,NA,NA,NA
"Root935|550",0,NA,NA,NA,NA
"Root935|543",0,NA,NA,NA,NA
"Root935|542",0,NA,NA,NA,NA
"Root935|539",0,NA,NA,NA,NA
"Root935|531",0,NA,NA,NA,NA
"Root935|1586",0,NA,NA,NA,NA
"Root935|1579",0,NA,NA,NA,NA
"Root935|1576",0,NA,NA,NA,NA
"Root935|1572",0,NA,NA,NA,NA
"Root935|1570",0,NA,NA,NA,NA
"Root935|1567",0,NA,NA,NA,NA
"Root935|1565",0,NA,NA,NA,NA
"Root935|1561",0,NA,NA,NA,NA
"Root935|1560",0,NA,NA,NA,NA
"Root935|3238",0,NA,NA,NA,NA
"Root935|1478",0,NA,NA,NA,NA
"Root935|3272",0,NA,NA,NA,NA
"Root935|3230",0,NA,NA,NA,NA
"Root935|4241",0,NA,NA,NA,NA
"Root935|4240",0,NA,NA,NA,NA
"Root935|4327",0,NA,NA,NA,NA
"Root935|4330",0,NA,NA,NA,NA
"Root935|4342",0,NA,NA,NA,NA
"Root935|4090",0,NA,NA,NA,NA
"Root935|3157",0,NA,NA,NA,NA
"Root935|82",0,NA,NA,NA,NA
"Root935|4037",0,NA,NA,NA,NA
"Root935|4081",0,NA,NA,NA,NA
"Root935|4094",0,NA,NA,NA,NA
"Root935|19",0,NA,NA,NA,NA
"Root935|35",0,NA,NA,NA,NA
"Root935|41",0,NA,NA,NA,NA
"Root935|51",0,NA,NA,NA,NA
"Root935|56",0,NA,NA,NA,NA
"Root935|116",0,NA,NA,NA,NA
"Root935|196",59.2765205458117,-0.221439360720526,1.05667099202972,0.00113118637230455,0.0282796593076138
"Root935|224",0,NA,NA,NA,NA
"Root935|225",0,NA,NA,NA,NA
"Root935|247",0,NA,NA,NA,NA
"Root935|274",0,NA,NA,NA,NA
"Root935|287",0,NA,NA,NA,NA
"Root935|303",0,NA,NA,NA,NA
"Root935|327",0,NA,NA,NA,NA
"Root935|345",0,NA,NA,NA,NA
"Root935|360",0,NA,NA,NA,NA
"Root935|361",0,NA,NA,NA,NA
"Root935|363",0,NA,NA,NA,NA
"Root935|365",0,NA,NA,NA,NA
"Root935|403",0,NA,NA,NA,NA
"Root935|404",0,NA,NA,NA,NA
"Root935|405",0,NA,NA,NA,NA
"Root935|413",0,NA,NA,NA,NA
"Root935|414",0,NA,NA,NA,NA
"Root935|450",0,NA,NA,NA,NA
"Root935|455",0,NA,NA,NA,NA
"Root935|457",0,NA,NA,NA,NA
"Root935|473",0,NA,NA,NA,NA
"Root935|517",0,NA,NA,NA,NA
"Root935|518",0,NA,NA,NA,NA
"Root935|519",0,NA,NA,NA,NA
"Root935|520",0,NA,NA,NA,NA
"Root935|536",0,NA,NA,NA,NA
"Root935|548",0,NA,NA,NA,NA
"Root935|553",0,NA,NA,NA,NA
"Root935|557",0,NA,NA,NA,NA
"Root935|558",0,NA,NA,NA,NA
"Root935|574",0,NA,NA,NA,NA
"Root935|580",0,NA,NA,NA,NA
"Root935|597",0,NA,NA,NA,NA
"Root935|598",0,NA,NA,NA,NA
"Root935|610",0,NA,NA,NA,NA
"Root935|611",0,NA,NA,NA,NA
"Root935|615",0,NA,NA,NA,NA
"Root935|635",0,NA,NA,NA,NA
"Root935|648",0,NA,NA,NA,NA
"Root935|649",0,NA,NA,NA,NA
"Root935|656",0,NA,NA,NA,NA
"Root935|681",0,NA,NA,NA,NA
"Root935|718",0,NA,NA,NA,NA
"Root935|722",0,NA,NA,NA,NA
"Root935|725",0,NA,NA,NA,NA
"Root935|726",0,NA,NA,NA,NA
"Root935|727",0,NA,NA,NA,NA
"Root935|728",0,NA,NA,NA,NA
"Root935|783",0,NA,NA,NA,NA
"Root935|790",0,NA,NA,NA,NA
"Root935|852",0,NA,NA,NA,NA
"Root935|868",0,NA,NA,NA,NA
"Root935|896",0,NA,NA,NA,NA
"Root935|917",0,NA,NA,NA,NA
"Root935|929",0,NA,NA,NA,NA
"Root935|953",0,NA,NA,NA,NA
"Root935|957",0,NA,NA,NA,NA
"Root935|971",0,NA,NA,NA,NA
"Root935|976",0,NA,NA,NA,NA
"Root935|998",0,NA,NA,NA,NA
"Root935|999",0,NA,NA,NA,NA
"Root935|1000",0,NA,NA,NA,NA
"Root935|1001",0,NA,NA,NA,NA
"Root935|1020",0,NA,NA,NA,NA
"Root935|1065",0,NA,NA,NA,NA
"Root935|1089",0,NA,NA,NA,NA
"Root935|1090",0,NA,NA,NA,NA
"Root935|1093",0,NA,NA,NA,NA
"Root935|1104",0,NA,NA,NA,NA
"Root935|1119",0,NA,NA,NA,NA
"Root935|1184",0,NA,NA,NA,NA
"Root935|1270",0,NA,NA,NA,NA
"Root935|1312",0,NA,NA,NA,NA
"Root935|1316",0,NA,NA,NA,NA
"Root935|1326",0,NA,NA,NA,NA
"Root935|1332",0,NA,NA,NA,NA
"Root935|1373",0,NA,NA,NA,NA
"Root935|1380",0,NA,NA,NA,NA
"Root935|1384",0,NA,NA,NA,NA
"Root935|1385",0,NA,NA,NA,NA
"Root935|1388",0,NA,NA,NA,NA
"Root935|1390",0,NA,NA,NA,NA
"Root935|1391",0,NA,NA,NA,NA
"Root935|1396",0,NA,NA,NA,NA
"Root935|1399",0,NA,NA,NA,NA
"Root935|1414",0,NA,NA,NA,NA
"Root935|1415",0,NA,NA,NA,NA
"Root935|1420",0,NA,NA,NA,NA
"Root935|1432",0,NA,NA,NA,NA
"Root935|1441",0,NA,NA,NA,NA
"Root935|1463",0,NA,NA,NA,NA
"Root935|1468",0,NA,NA,NA,NA
"Root935|1487",0,NA,NA,NA,NA
"Root935|1488",0,NA,NA,NA,NA
"Root935|1497",0,NA,NA,NA,NA
"Root935|1502",0,NA,NA,NA,NA
"Root935|1504",0,NA,NA,NA,NA
"Root935|1512",0,NA,NA,NA,NA
"Root935|1513",0,NA,NA,NA,NA
"Root935|1515",0,NA,NA,NA,NA
"Root935|1535",0,NA,NA,NA,NA
"Root935|1558",0,NA,NA,NA,NA
"Root935|1577",0,NA,NA,NA,NA
"Root935|1605",0,NA,NA,NA,NA
"Root935|1606",0,NA,NA,NA,NA
"Root935|1617",0,NA,NA,NA,NA
"Root935|1651",0,NA,NA,NA,NA
"Root935|1653",0,NA,NA,NA,NA
"Root935|1655",0,NA,NA,NA,NA
"Root935|1656",0,NA,NA,NA,NA
"Root935|1657",0,NA,NA,NA,NA
"Root935|1718",0,NA,NA,NA,NA
"Root935|1761",0,NA,NA,NA,NA
"Root935|1762",0,NA,NA,NA,NA
"Root935|1763",0,NA,NA,NA,NA
"Root935|1769",0,NA,NA,NA,NA
"Root935|1774",0,NA,NA,NA,NA
"Root935|1797",0,NA,NA,NA,NA
"Root935|1822",0,NA,NA,NA,NA
"Root935|1829",0,NA,NA,NA,NA
"Root935|1851",0,NA,NA,NA,NA
"Root935|1857",0,NA,NA,NA,NA
"Root935|1871",0,NA,NA,NA,NA
"Root935|1872",0,NA,NA,NA,NA
"Root935|1873",0,NA,NA,NA,NA
"Root935|1877",0,NA,NA,NA,NA
"Root935|1886",0,NA,NA,NA,NA
"Root935|1887",0,NA,NA,NA,NA
"Root935|1899",0,NA,NA,NA,NA
"Root935|1900",0,NA,NA,NA,NA
"Root935|1919",0,NA,NA,NA,NA
"Root935|2049",0,NA,NA,NA,NA
"Root935|2083",0,NA,NA,NA,NA
"Root935|2086",0,NA,NA,NA,NA
"Root935|2087",0,NA,NA,NA,NA
"Root935|2132",0,NA,NA,NA,NA
"Root935|2159",0,NA,NA,NA,NA
"Root935|2240",0,NA,NA,NA,NA
"Root935|2247",0,NA,NA,NA,NA
"Root935|2252",0,NA,NA,NA,NA
"Root935|2254",0,NA,NA,NA,NA
"Root935|2255",0,NA,NA,NA,NA
"Root935|2262",0,NA,NA,NA,NA
"Root935|2315",0,NA,NA,NA,NA
"Root935|2318",0,NA,NA,NA,NA
"Root935|2328",0,NA,NA,NA,NA
"Root935|2337",0,NA,NA,NA,NA
"Root935|2346",0,NA,NA,NA,NA
"Root935|2347",0,NA,NA,NA,NA
"Root935|2365",0,NA,NA,NA,NA
"Root935|2381",0,NA,NA,NA,NA
"Root935|2382",0,NA,NA,NA,NA
"Root935|2396",0,NA,NA,NA,NA
"Root935|2397",0,NA,NA,NA,NA
"Root935|2402",0,NA,NA,NA,NA
"Root935|2415",0,NA,NA,NA,NA
"Root935|2479",0,NA,NA,NA,NA
"Root935|2498",0,NA,NA,NA,NA
"Root935|2500",0,NA,NA,NA,NA
"Root935|2504",0,NA,NA,NA,NA
"Root935|2519",0,NA,NA,NA,NA
"Root935|2570",0,NA,NA,NA,NA
"Root935|2571",0,NA,NA,NA,NA
"Root935|2572",0,NA,NA,NA,NA
"Root935|2603",0,NA,NA,NA,NA
"Root935|2620",0,NA,NA,NA,NA
"Root935|2631",0,NA,NA,NA,NA
"Root935|2689",0,NA,NA,NA,NA
"Root935|2691",0,NA,NA,NA,NA
"Root935|2740",0,NA,NA,NA,NA
"Root935|2748",0,NA,NA,NA,NA
"Root935|2770",0,NA,NA,NA,NA
"Root935|2818",0,NA,NA,NA,NA
"Root935|2831",0,NA,NA,NA,NA
"Root935|2867",0,NA,NA,NA,NA
"Root935|2896",0,NA,NA,NA,NA
"Root935|2897",0,NA,NA,NA,NA
"Root935|2900",0,NA,NA,NA,NA
"Root935|2901",0,NA,NA,NA,NA
"Root935|2924",0,NA,NA,NA,NA
"Root935|2928",0,NA,NA,NA,NA
"Root935|2952",0,NA,NA,NA,NA
"Root935|2985",0,NA,NA,NA,NA
"Root935|2995",0,NA,NA,NA,NA
"Root935|3019",0,NA,NA,NA,NA
"Root935|3020",0,NA,NA,NA,NA
"Root935|3021",0,NA,NA,NA,NA
"Root935|3022",0,NA,NA,NA,NA
"Root935|3023",0,NA,NA,NA,NA
"Root935|3024",0,NA,NA,NA,NA
"Root935|3025",0,NA,NA,NA,NA
"Root935|3026",0,NA,NA,NA,NA
"Root935|3028",0,NA,NA,NA,NA
"Root935|3029",0,NA,NA,NA,NA
"Root935|3030",0,NA,NA,NA,NA
"Root935|3031",0,NA,NA,NA,NA
"Root935|3032",0,NA,NA,NA,NA
"Root935|3033",0,NA,NA,NA,NA
"Root935|3034",0,NA,NA,NA,NA
"Root935|3062",0,NA,NA,NA,NA
"Root935|3103",0,NA,NA,NA,NA
"Root935|3106",0,NA,NA,NA,NA
"Root935|3108",0,NA,NA,NA,NA
"Root935|3120",0,NA,NA,NA,NA
"Root935|3128",0,NA,NA,NA,NA
"Root935|3129",0,NA,NA,NA,NA
"Root935|3130",0,NA,NA,NA,NA
"Root935|3156",0,NA,NA,NA,NA
"Root935|3199",0,NA,NA,NA,NA
"Root935|3212",0,NA,NA,NA,NA
"Root935|3234",0,NA,NA,NA,NA
"Root935|3254",0,NA,NA,NA,NA
"Root935|3267",0,NA,NA,NA,NA
"Root935|3276",0,NA,NA,NA,NA
"Root935|3281",0,NA,NA,NA,NA
"Root935|3283",0,NA,NA,NA,NA
"Root935|3296",0,NA,NA,NA,NA
"Root935|3317",0,NA,NA,NA,NA
"Root935|3336",0,NA,NA,NA,NA
"Root935|3367",0,NA,NA,NA,NA
"Root935|3396",0,NA,NA,NA,NA
"Root935|3397",0,NA,NA,NA,NA
"Root935|3402",0,NA,NA,NA,NA
"Root935|3409",0,NA,NA,NA,NA
"Root935|3426",0,NA,NA,NA,NA
"Root935|3439",0,NA,NA,NA,NA
"Root935|3471",0,NA,NA,NA,NA
"Root935|3500",0,NA,NA,NA,NA
"Root935|3529",0,NA,NA,NA,NA
"Root935|3547",0,NA,NA,NA,NA
"Root935|3555",0,NA,NA,NA,NA
"Root935|3558",0,NA,NA,NA,NA
"Root935|3561",0,NA,NA,NA,NA
"Root935|3568",0,NA,NA,NA,NA
"Root935|3569",0,NA,NA,NA,NA
"Root935|3574",0,NA,NA,NA,NA
"Root935|3575",0,NA,NA,NA,NA
"Root935|3577",0,NA,NA,NA,NA
"Root935|3591",0,NA,NA,NA,NA
"Root935|3630",0,NA,NA,NA,NA
"Root935|3631",0,NA,NA,NA,NA
"Root935|3641",0,NA,NA,NA,NA
"Root935|3642",0,NA,NA,NA,NA
"Root935|3654",0,NA,NA,NA,NA
"Root935|3660",0,NA,NA,NA,NA
"Root935|3661",0,NA,NA,NA,NA
"Root935|3662",0,NA,NA,NA,NA
"Root935|3700",0,NA,NA,NA,NA
"Root935|3712",0,NA,NA,NA,NA
"Root935|3818",0,NA,NA,NA,NA
"Root935|3821",0,NA,NA,NA,NA
"Root935|3829",0,NA,NA,NA,NA
"Root935|3863",0,NA,NA,NA,NA
"Root935|3864",0,NA,NA,NA,NA
"Root935|3865",0,NA,NA,NA,NA
"Root935|3866",0,NA,NA,NA,NA
"Root935|3870",0,NA,NA,NA,NA
"Root935|3871",0,NA,NA,NA,NA
"Root935|3889",0,NA,NA,NA,NA
"Root935|3890",0,NA,NA,NA,NA
"Root935|3892",0,NA,NA,NA,NA
"Root935|3893",0,NA,NA,NA,NA
"Root935|3894",0,NA,NA,NA,NA
"Root935|3895",0,NA,NA,NA,NA
"Root935|3957",0,NA,NA,NA,NA
"Root935|3960",0,NA,NA,NA,NA
"Root935|4001",0,NA,NA,NA,NA
"Root935|4002",0,NA,NA,NA,NA
"Root935|4015",0,NA,NA,NA,NA
"Root935|4016",0,NA,NA,NA,NA
"Root935|4025",0,NA,NA,NA,NA
"Root935|4026",0,NA,NA,NA,NA
"Root935|4032",0,NA,NA,NA,NA
"Root935|4033",0,NA,NA,NA,NA
"Root935|4034",0,NA,NA,NA,NA
"Root935|4040",0,NA,NA,NA,NA
"Root935|4050",0,NA,NA,NA,NA
"Root935|4059",0,NA,NA,NA,NA
"Root935|4084",0,NA,NA,NA,NA
"Root935|4095",0,NA,NA,NA,NA
"Root935|4096",0,NA,NA,NA,NA
"Root935|4097",0,NA,NA,NA,NA
"Root935|4098",0,NA,NA,NA,NA
"Root935|4101",0,NA,NA,NA,NA
"Root935|4108",0,NA,NA,NA,NA
"Root935|4109",0,NA,NA,NA,NA
"Root935|4110",0,NA,NA,NA,NA
"Root935|4111",0,NA,NA,NA,NA
"Root935|4113",0,NA,NA,NA,NA
"Root935|4114",0,NA,NA,NA,NA
"Root935|4117",0,NA,NA,NA,NA
"Root935|4122",0,NA,NA,NA,NA
"Root935|4124",0,NA,NA,NA,NA
"Root935|4130",0,NA,NA,NA,NA
"Root935|4131",0,NA,NA,NA,NA
"Root935|4132",0,NA,NA,NA,NA
"Root935|4134",0,NA,NA,NA,NA
"Root935|4137",0,NA,NA,NA,NA
"Root935|4138",0,NA,NA,NA,NA
"Root935|4139",0,NA,NA,NA,NA
"Root935|4145",0,NA,NA,NA,NA
"Root935|4146",0,NA,NA,NA,NA
"Root935|4156",0,NA,NA,NA,NA
"Root935|4158",0,NA,NA,NA,NA
"Root935|4159",0,NA,NA,NA,NA
"Root935|4189",0,NA,NA,NA,NA
"Root935|4209",0,NA,NA,NA,NA
"Root935|4225",0,NA,NA,NA,NA
"Root935|4254",0,NA,NA,NA,NA
"Root935|4255",0,NA,NA,NA,NA
"Root935|4288",0,NA,NA,NA,NA
"Root935|4289",0,NA,NA,NA,NA
"Root935|4290",0,NA,NA,NA,NA
"Root935|4291",0,NA,NA,NA,NA
"Root935|4292",2568.64922365184,0.0106760545870484,0.940551241790806,0.999988859006951,0.999988859006951
"Root935|4313",0,NA,NA,NA,NA
"Root935|4320",0,NA,NA,NA,NA
"Root935|4321",0,NA,NA,NA,NA
"Root935|4329",0,NA,NA,NA,NA
"Root935|4343",0,NA,NA,NA,NA
"Root935|4344",0,NA,NA,NA,NA
"Root935|4345",0,NA,NA,NA,NA
"Root935|4347",0,NA,NA,NA,NA
"Root935|4348",0,NA,NA,NA,NA
"Root935|4349",0,NA,NA,NA,NA
