"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root181|3095",0,NA,NA,NA,NA
"Root181|889",0,NA,NA,NA,NA
"Root181|3059",0,NA,NA,NA,NA
"Root181|1798",0,NA,NA,NA,NA
"Root181|1485",0,NA,NA,NA,NA
"Root181|3105",0,NA,NA,NA,NA
"Root181|2693",0,NA,NA,NA,NA
"Root181|4035",0,NA,NA,NA,NA
"Root181|2076",4.07726034794554,-0.0260492712820041,0.987098045676191,0.867150299663581,0.986147905616537
"Root181|2085",0,NA,NA,NA,NA
"Root181|1210",0,NA,NA,NA,NA
"Root181|2992",8.1247060519693,-0.16415124244055,1.0039390113891,0.492426790486736,0.970138530494062
"Root181|3252",11.3068336123035,-0.229207425831653,1.01843701425775,0.342372634339296,0.970138530494062
"Root181|423",8.65152767271248,-0.156961883080576,1.00281639362423,0.484495184676024,0.970138530494062
"Root181|422",5.56539057748913,-0.194681310613463,1.04076379585156,NA,NA
"Root181|419",3.24647783686866,-0.181929522815817,1.03494368708029,0.50147516244071,0.970138530494062
"Root181|2357",0,NA,NA,NA,NA
"Root181|2137",0,NA,NA,NA,NA
"Root181|2373",6.81174067847112,-0.256321890329158,1.05783774242523,0.270400444430902,0.970138530494062
"Root181|4176",1.1960015269866,0.216183738130336,1.05076938984402,0.182900658654009,0.970138530494062
"Root181|1118",0,NA,NA,NA,NA
"Root181|4548",0,NA,NA,NA,NA
"Root181|2186",0.205028833197702,0.181875071164761,1.03415094972688,0.289937381994956,0.970138530494062
"Root181|2874",0,NA,NA,NA,NA
"Root181|2365",0,NA,NA,NA,NA
"Root181|3103",0,NA,NA,NA,NA
"Root181|3083",0,NA,NA,NA,NA
"Root181|3479",0,NA,NA,NA,NA
"Root181|3350",0,NA,NA,NA,NA
"Root181|4203",0,NA,NA,NA,NA
"Root181|2436",0,NA,NA,NA,NA
"Root181|919",0,NA,NA,NA,NA
"Root181|252",27.5625507611026,0.22255991650991,1.01966292940603,NA,NA
"Root181|774",0,NA,NA,NA,NA
"Root181|1817",11.5962822648291,-0.270099429015039,1.04744627279941,0.336627173087463,0.970138530494062
"Root181|4326",0,NA,NA,NA,NA
"Root181|4260",0,NA,NA,NA,NA
"Root181|1752",0,NA,NA,NA,NA
"Root181|3039",0,NA,NA,NA,NA
"Root181|2101",5.28920856039231,-0.242231368976552,1.05200289759166,0.332249621390146,0.970138530494062
"Root181|2420",0,NA,NA,NA,NA
"Root181|4046",0,NA,NA,NA,NA
"Root181|894",0,NA,NA,NA,NA
"Root181|1885",6.19431618152959,-0.197277055243151,1.04194982808302,NA,NA
"Root181|2140",0,NA,NA,NA,NA
"Root181|1387",0,NA,NA,NA,NA
"Root181|3133",0,NA,NA,NA,NA
"Root181|1976",0,NA,NA,NA,NA
"Root181|2476",2.66885461639035,-0.176402439835761,1.03274409012202,0.54960274861748,0.970138530494062
"Root181|2411",4.5188379848945,-0.223384800608575,1.04590661670658,0.382605108234813,0.970138530494062
"Root181|1857",0,NA,NA,NA,NA
"Root181|1998",0,NA,NA,NA,NA
"Root181|3403",0,NA,NA,NA,NA
"Root181|2106",0,NA,NA,NA,NA
"Root181|3918",1.8110880265797,0.217350299134339,1.05200840925857,0.156526714705102,0.970138530494062
"Root181|4248",0,NA,NA,NA,NA
"Root181|4478",0,NA,NA,NA,NA
"Root181|2149",0,NA,NA,NA,NA
"Root181|840",1.30004166772843,-0.153714517408393,1.02548909387654,0.742264277171424,0.970138530494062
"Root181|4034",0,NA,NA,NA,NA
"Root181|4042",5.33349930342709,-0.193799638429717,1.04032578118255,0.390571016952204,0.970138530494062
"Root181|3418",0,NA,NA,NA,NA
"Root181|744",0,NA,NA,NA,NA
"Root181|2470",0,NA,NA,NA,NA
"Root181|892",0,NA,NA,NA,NA
"Root181|1975",0,NA,NA,NA,NA
"Root181|3382",0,NA,NA,NA,NA
"Root181|3625",2.8295024532913,-0.178118096992931,1.03340733556337,0.534870658378292,0.970138530494062
"Root181|4471",1.16762389467078,-0.150022644074079,1.02456842066896,0.773368738339607,0.973207885434553
"Root181|500",0,NA,NA,NA,NA
"Root181|584",0,NA,NA,NA,NA
"Root181|3152",0,NA,NA,NA,NA
"Root181|2919",0,NA,NA,NA,NA
"Root181|3894",0,NA,NA,NA,NA
"Root181|3050",0,NA,NA,NA,NA
"Root181|2508",0.683429443992341,0.206594171377421,1.04620791739582,0.219246508928703,0.970138530494062
"Root181|2488",0,NA,NA,NA,NA
"Root181|1713",0.152946078556286,-0.0883404090330074,1.01774051196627,0.649286035062565,0.970138530494062
"Root181|1090",0,NA,NA,NA,NA
"Root181|3523",0,NA,NA,NA,NA
"Root181|4544",2.50205120286595,-0.174574213207533,1.03204717619986,0.565893172824405,0.970138530494062
"Root181|4316",0,NA,NA,NA,NA
"Root181|1239",0,NA,NA,NA,NA
"Root181|1793",0,NA,NA,NA,NA
"Root181|118",0,NA,NA,NA,NA
"Root181|3192",0,NA,NA,NA,NA
"Root181|2029",2.90597549256944,-0.178791960146807,1.0336837075682,0.528302225220491,0.970138530494062
"Root181|2587",0.917418774384183,-0.141769899468744,1.0227526398545,0.843364119867925,0.979604499489191
"Root181|2234",0,NA,NA,NA,NA
"Root181|3726",0,NA,NA,NA,NA
"Root181|4235",0,NA,NA,NA,NA
"Root181|3960",21.3526113794238,-0.256489851395171,0.978366576479005,0.484641752280084,0.970138530494062
"Root181|3963",0,NA,NA,NA,NA
"Root181|2304",0,NA,NA,NA,NA
"Root181|2012",0,NA,NA,NA,NA
"Root181|3041",0,NA,NA,NA,NA
"Root181|1682",0,NA,NA,NA,NA
"Root181|1681",0.82011533279081,0.209060074727362,1.0475344309478,0.20742641750674,0.970138530494062
"Root181|1328",6.5187722271283,-0.133031676425719,0.995215971252414,0.580247677967838,0.970138530494062
"Root181|613",0,NA,NA,NA,NA
"Root181|2176",0,NA,NA,NA,NA
"Root181|4365",4.74132843524487,-0.191275533379728,1.03909967738106,0.415410755024632,0.970138530494062
"Root181|4348",0,NA,NA,NA,NA
"Root181|2174",2.66885461639035,-0.176402439835761,1.03274409012202,0.54960274861748,0.970138530494062
"Root181|2173",0,NA,NA,NA,NA
"Root181|3564",0,NA,NA,NA,NA
"Root181|3091",0,NA,NA,NA,NA
"Root181|1933",0,NA,NA,NA,NA
"Root181|2311",0,NA,NA,NA,NA
"Root181|2179",1.14709558917215,-0.149521210149523,1.02444522549793,0.777955213849686,0.973207885434553
"Root181|4255",0,NA,NA,NA,NA
"Root181|1257",0,NA,NA,NA,NA
"Root181|705",0,NA,NA,NA,NA
"Root181|2144",0,NA,NA,NA,NA
"Root181|3999",0,NA,NA,NA,NA
"Root181|833",1.98829902123172,-0.167658859918812,1.02960609657183,0.625431983390894,0.970138530494062
"Root181|1275",0,NA,NA,NA,NA
"Root181|1522",8.68731376156123,-0.0506205167999901,0.985914150076454,NA,NA
"Root181|3470",0,NA,NA,NA,NA
"Root181|1917",0,NA,NA,NA,NA
"Root181|4041",0,NA,NA,NA,NA
"Root181|3368",0,NA,NA,NA,NA
"Root181|3383",0,NA,NA,NA,NA
"Root181|3744",0,NA,NA,NA,NA
"Root181|1277",0,NA,NA,NA,NA
"Root181|530",3.84784123011111,-0.0158485355086078,0.986777915001652,0.901038702616961,0.992926366141242
"Root181|1346",0,NA,NA,NA,NA
"Root181|4121",0,NA,NA,NA,NA
"Root181|2491",0,NA,NA,NA,NA
"Root181|2490",0,NA,NA,NA,NA
"Root181|2489",3.41946997725013,-0.183300566034985,1.0355169615872,0.489274047679936,0.970138530494062
"Root181|485",0,NA,NA,NA,NA
"Root181|3068",0,NA,NA,NA,NA
"Root181|4312",0,NA,NA,NA,NA
"Root181|73",14.3137041514739,-0.261282138701004,1.02030261836832,0.413662316228812,0.970138530494062
"Root181|1099",0,NA,NA,NA,NA
"Root181|3456",0,NA,NA,NA,NA
"Root181|438",9.10799803120802,-0.176028613290146,1.00875889300315,0.455916093359618,0.970138530494062
"Root181|4535",0,NA,NA,NA,NA
"Root181|4290",0,NA,NA,NA,NA
"Root181|1166",0,NA,NA,NA,NA
"Root181|1754",0,NA,NA,NA,NA
"Root181|847",5.85249220222907,-0.252918184351701,1.05587070945536,0.303309882781138,0.970138530494062
"Root181|168",0,NA,NA,NA,NA
"Root181|3708",0,NA,NA,NA,NA
"Root181|3240",0,NA,NA,NA,NA
"Root181|268",0,NA,NA,NA,NA
"Root181|3090",0,NA,NA,NA,NA
"Root181|16",0,NA,NA,NA,NA
"Root181|2586",1.30004166772843,-0.153714517408393,1.02548909387654,0.742264277171424,0.970138530494062
"Root181|882",0,NA,NA,NA,NA
"Root181|3372",10.6060187532396,-0.284439722234203,1.07132029342264,0.18904472214671,0.970138530494062
"Root181|900",0,NA,NA,NA,NA
"Root181|2660",0,NA,NA,NA,NA
"Root181|4218",6.33852971392708,-0.197665624866975,1.04216214735874,NA,NA
"Root181|4463",0,NA,NA,NA,NA
"Root181|4427",0,NA,NA,NA,NA
"Root181|1601",0,NA,NA,NA,NA
"Root181|3150",0,NA,NA,NA,NA
"Root181|2113",12.2620296915466,-0.281299221153885,1.07108818246464,0.171533618795788,0.970138530494062
"Root181|215",64.689716514109,-0.408672840934973,1.1018869885762,0.161346568148818,0.970138530494062
"Root181|473",1.75887990339729,-0.163724767237543,1.02834147364035,0.658364163299517,0.970138530494062
"Root181|38",6.02917312561323,-0.19642374464937,1.04160671217537,NA,NA
"Root181|2663",3.33606827048794,-0.182634219470317,1.03523789204848,0.495120569703489,0.970138530494062
"Root181|2384",5.16657110372089,-0.138410234624058,0.989599509936686,0.696610143654789,0.970138530494062
"Root181|458",5.89730693254743,0.0408992065890384,0.979299442987861,0.887825711083745,0.992916466790077
"Root181|3977",1.50354477678315,0.21571622320586,1.05113055341105,0.168225407987008,0.970138530494062
"Root181|31",0,NA,NA,NA,NA
"Root181|1270",0,NA,NA,NA,NA
"Root181|2600",0,NA,NA,NA,NA
"Root181|1756",8.37671425722004,-0.270657510374084,1.06444250004995,0.230337284687779,0.970138530494062
"Root181|4555",0,NA,NA,NA,NA
"Root181|4528",0,NA,NA,NA,NA
"Root181|3617",3.63170650364031,-0.117898811969364,0.999751894843027,0.74390614719976,0.970138530494062
"Root181|3575",0,NA,NA,NA,NA
"Root181|1531",0.512572082994256,0.202110065263982,1.04384181961116,0.237584453956589,0.970138530494062
"Root181|980",0,NA,NA,NA,NA
"Root181|4315",0,NA,NA,NA,NA
"Root181|112",0,NA,NA,NA,NA
"Root181|1169",0,NA,NA,NA,NA
"Root181|1261",2.8295024532913,-0.178118096992931,1.03340733556337,0.534870658378292,0.970138530494062
"Root181|3693",3.6920306502171,-0.224185500601076,1.04445223226676,0.420112364812108,0.970138530494062
"Root181|1035",0,NA,NA,NA,NA
"Root181|3156",0,NA,NA,NA,NA
"Root181|4195",0.546743555193873,0.203180711764221,1.04440137039283,0.233517890480331,0.970138530494062
"Root181|265",0,NA,NA,NA,NA
"Root181|3657",0,NA,NA,NA,NA
"Root181|3094",0,NA,NA,NA,NA
"Root181|39",0,NA,NA,NA,NA
"Root181|3312",1.33268741578507,0.214570593907278,1.05051088867305,0.175928933642414,0.970138530494062
"Root181|2697",0,NA,NA,NA,NA
"Root181|213",0,NA,NA,NA,NA
"Root181|1062",0,NA,NA,NA,NA
"Root181|4362",0.58091502739349,0.204153789877641,1.04491264797786,0.229669998009011,0.970138530494062
"Root181|4358",0,NA,NA,NA,NA
"Root181|4539",0,NA,NA,NA,NA
"Root181|3679",0,NA,NA,NA,NA
"Root181|3714",0,NA,NA,NA,NA
"Root181|461",156.39839757177,0.539708878591757,1.21137227997192,NA,NA
"Root181|2046",0,NA,NA,NA,NA
"Root181|2654",0,NA,NA,NA,NA
"Root181|4309",0,NA,NA,NA,NA
"Root181|526",0,NA,NA,NA,NA
"Root181|4332",1.91823925553056,-0.166439957499858,1.02920858164072,0.635281727929783,0.970138530494062
"Root181|2102",0,NA,NA,NA,NA
"Root181|3093",2.44713725690058,-0.173956920134211,1.03181820582682,0.571332948377109,0.970138530494062
"Root181|3953",0,NA,NA,NA,NA
"Root181|1732",0.854286804990427,0.209581835730888,1.04781563723418,0.204769960545214,0.970138530494062
"Root181|1495",0,NA,NA,NA,NA
"Root181|860",0,NA,NA,NA,NA
"Root181|3338",1.39134764437228,-0.156032033875508,1.02610115763829,0.723171719846539,0.970138530494062
"Root181|249",0,NA,NA,NA,NA
"Root181|1256",0,NA,NA,NA,NA
"Root181|1872",0,NA,NA,NA,NA
"Root181|185",1.23675346166425,-0.15205760057016,1.02506536147642,0.75649288190268,0.970138530494062
"Root181|525",0,NA,NA,NA,NA
"Root181|4415",1.68240686411915,-0.16228187068113,1.02789784099036,0.670471530928876,0.970138530494062
"Root181|219",0.611784314225145,-0.128193201156545,1.02045922321014,0.962211331880925,0.995633603015243
"Root181|681",0,NA,NA,NA,NA
"Root181|883",0,NA,NA,NA,NA
"Root181|969",0,NA,NA,NA,NA
"Root181|2828",0,NA,NA,NA,NA
"Root181|2835",0,NA,NA,NA,NA
"Root181|3169",0,NA,NA,NA,NA
"Root181|3357",1.30004166772843,-0.153714517408393,1.02548909387654,0.742264277171424,0.970138530494062
"Root181|3676",0,NA,NA,NA,NA
"Root181|1824",0,NA,NA,NA,NA
"Root181|830",1.87943097097894,0.217669021229103,1.05217617085765,0.154230271650072,0.970138530494062
"Root181|1742",0,NA,NA,NA,NA
"Root181|1977",0,NA,NA,NA,NA
"Root181|1311",0,NA,NA,NA,NA
"Root181|4083",0,NA,NA,NA,NA
"Root181|3970",0,NA,NA,NA,NA
"Root181|1449",0,NA,NA,NA,NA
"Root181|502",1.37651470700658,-0.155684149445471,1.02600688057104,0.726134511390508,0.970138530494062
"Root181|4175",0,NA,NA,NA,NA
"Root181|2403",0,NA,NA,NA,NA
"Root181|3067",0,NA,NA,NA,NA
"Root181|4313",0,NA,NA,NA,NA
"Root181|782",0,NA,NA,NA,NA
"Root181|1107",0,NA,NA,NA,NA
"Root181|2921",0,NA,NA,NA,NA
"Root181|4511",0,NA,NA,NA,NA
"Root181|4401",0,NA,NA,NA,NA
"Root181|4300",0,NA,NA,NA,NA
"Root181|1815",0,NA,NA,NA,NA
"Root181|4333",0,NA,NA,NA,NA
"Root181|4330",0,NA,NA,NA,NA
"Root181|4328",0,NA,NA,NA,NA
"Root181|4325",10.9246899566496,-0.15476121028467,1.01356626254226,NA,NA
"Root181|1935",6.36809922375331,-0.314319852052627,1.07707472118804,0.232350635958338,0.970138530494062
"Root181|577",0,NA,NA,NA,NA
"Root181|979",0,NA,NA,NA,NA
"Root181|3637",0,NA,NA,NA,NA
"Root181|309",0,NA,NA,NA,NA
"Root181|310",0,NA,NA,NA,NA
"Root181|2246",0,NA,NA,NA,NA
"Root181|3313",0,NA,NA,NA,NA
"Root181|4491",0,NA,NA,NA,NA
"Root181|590",0,NA,NA,NA,NA
"Root181|3982",0,NA,NA,NA,NA
"Root181|1359",0,NA,NA,NA,NA
"Root181|1268",0,NA,NA,NA,NA
"Root181|273",0,NA,NA,NA,NA
"Root181|3139",0,NA,NA,NA,NA
"Root181|3203",0,NA,NA,NA,NA
"Root181|3526",4.08668363134772,-0.187762505007711,1.03747755306394,0.448194682400081,0.970138530494062
"Root181|1069",0,NA,NA,NA,NA
"Root181|2380",0,NA,NA,NA,NA
"Root181|717",0,NA,NA,NA,NA
"Root181|4529",0,NA,NA,NA,NA
"Root181|3573",0,NA,NA,NA,NA
"Root181|1864",0,NA,NA,NA,NA
"Root181|2114",584.392250903501,0.288593407211727,1.0795123719813,NA,NA
"Root181|2769",0,NA,NA,NA,NA
"Root181|4341",0,NA,NA,NA,NA
"Root181|4368",0,NA,NA,NA,NA
"Root181|988",0,NA,NA,NA,NA
"Root181|1955",0,NA,NA,NA,NA
"Root181|2309",0,NA,NA,NA,NA
"Root181|2088",0,NA,NA,NA,NA
"Root181|1140",0.0834017067621984,-0.0742828104239829,1.01722895750616,0.507400152862241,0.970138530494062
"Root181|789",0,NA,NA,NA,NA
"Root181|4533",0,NA,NA,NA,NA
"Root181|2837",0,NA,NA,NA,NA
"Root181|3114",0,NA,NA,NA,NA
"Root181|3099",34.2705954839797,-0.39061738842981,1.06266770763346,0.252214695638863,0.970138530494062
"Root181|2016",1.50672159361012,-0.0303770727428472,0.987790518099718,0.951555242937878,0.995633603015243
"Root181|326",3.65126887876609,-0.0613703936863132,0.985332945927385,0.881334975251607,0.98896405554109
"Root181|2181",0,NA,NA,NA,NA
"Root181|2180",0,NA,NA,NA,NA
"Root181|2177",0,NA,NA,NA,NA
"Root181|2175",0,NA,NA,NA,NA
"Root181|2168",0,NA,NA,NA,NA
"Root181|2164",0,NA,NA,NA,NA
"Root181|2163",0,NA,NA,NA,NA
"Root181|2162",0,NA,NA,NA,NA
"Root181|1156",1.98912307330759,-0.175168766097695,1.03067210353025,0.615252000367666,0.970138530494062
"Root181|333",0,NA,NA,NA,NA
"Root181|881",0,NA,NA,NA,NA
"Root181|888",0,NA,NA,NA,NA
"Root181|1126",3.14377544236477,0.236253876841093,1.05905838014676,NA,NA
"Root181|1781",3.0206911782148,-0.201411019796641,1.03803795872131,0.489679626956307,0.970138530494062
"Root181|1791",0,NA,NA,NA,NA
"Root181|1910",0,NA,NA,NA,NA
"Root181|2004",0.990972693788895,0.211387349074383,1.04878980966834,0.195105524271863,0.970138530494062
"Root181|2260",2.70539819739055,-0.176875046071584,1.03291868284226,0.546032061908642,0.970138530494062
"Root181|2347",9.6679270138845,-0.270095225762228,1.06539083385337,0.210983397146297,0.970138530494062
"Root181|4384",0.166803413524397,-0.0900588121957577,1.01779812077935,0.668311861419643,0.970138530494062
"Root181|3000",0,NA,NA,NA,NA
"Root181|3008",0,NA,NA,NA,NA
"Root181|3015",1.30004166772843,-0.153714517408393,1.02548909387654,0.742264277171424,0.970138530494062
"Root181|3026",0,NA,NA,NA,NA
"Root181|3027",0,NA,NA,NA,NA
"Root181|3028",0,NA,NA,NA,NA
"Root181|3101",0,NA,NA,NA,NA
"Root181|3666",0,NA,NA,NA,NA
"Root181|4002",0,NA,NA,NA,NA
"Root181|4264",2.41864949610375,-0.173563657244462,1.03167493044041,0.574542058829703,0.970138530494062
"Root181|4310",2.48152289736732,-0.198899852294556,1.03609632203244,0.534765586689026,0.970138530494062
"Root181|4404",0,NA,NA,NA,NA
"Root181|8",0,NA,NA,NA,NA
"Root181|10",0,NA,NA,NA,NA
"Root181|17",8.31465036249096,-0.130860699046402,1.0052276110304,NA,NA
"Root181|55",0,NA,NA,NA,NA
"Root181|67",0,NA,NA,NA,NA
"Root181|86",0,NA,NA,NA,NA
"Root181|102",0,NA,NA,NA,NA
"Root181|173",0,NA,NA,NA,NA
"Root181|186",3.15958387660782,0.0230515336591128,0.9877725820877,0.96739891840879,0.995633603015243
"Root181|189",752.760427276869,0.314289262439291,1.0911999268208,NA,NA
"Root181|214",1.14791964124802,-0.149544621322029,1.02445082838074,0.777753079256335,0.973207885434553
"Root181|220",0,NA,NA,NA,NA
"Root181|231",0,NA,NA,NA,NA
"Root181|232",0,NA,NA,NA,NA
"Root181|233",0.417008533810992,-0.115614500260054,1.0190607046654,0.92334298569618,0.995633603015243
"Root181|247",0,NA,NA,NA,NA
"Root181|261",0,NA,NA,NA,NA
"Root181|263",0,NA,NA,NA,NA
"Root181|264",18.9218058435357,-0.157488710199626,0.969698687537244,0.639585999901383,0.970138530494062
"Root181|267",2.06451436355633,-0.185296990083685,1.03246436725798,0.593548341370518,0.970138530494062
"Root181|282",0,NA,NA,NA,NA
"Root181|284",0,NA,NA,NA,NA
"Root181|285",0,NA,NA,NA,NA
"Root181|286",0,NA,NA,NA,NA
"Root181|288",0.990972693788895,0.211387349074383,1.04878980966834,0.195105524271863,0.970138530494062
"Root181|289",12.2410687702657,-0.284851485713756,1.07233422771326,0.168231470532978,0.970138530494062
"Root181|290",0.0764730392781431,-0.0730007814066422,1.0171461101598,0.507400152862241,0.970138530494062
"Root181|291",0,NA,NA,NA,NA
"Root181|292",0,NA,NA,NA,NA
"Root181|294",0,NA,NA,NA,NA
"Root181|296",0,NA,NA,NA,NA
"Root181|303",0,NA,NA,NA,NA
"Root181|304",0,NA,NA,NA,NA
"Root181|320",0.0341714721996171,0.112074223110114,1.01471285904048,0.348191077943591,0.970138530494062
"Root181|323",0,NA,NA,NA,NA
"Root181|324",0,NA,NA,NA,NA
"Root181|327",0,NA,NA,NA,NA
"Root181|332",4.51863124915623,-0.283387113110066,1.06250187175611,0.316075399092489,0.970138530494062
"Root181|343",6.58474275564904,-0.320902570359428,1.07975389879956,0.22011584303503,0.970138530494062
"Root181|345",0,NA,NA,NA,NA
"Root181|352",0.0683429443992341,0.143124736170635,1.02081259467869,0.332788343722232,0.970138530494062
"Root181|357",0,NA,NA,NA,NA
"Root181|367",0,NA,NA,NA,NA
"Root181|398",0,NA,NA,NA,NA
"Root181|400",0,NA,NA,NA,NA
"Root181|401",0,NA,NA,NA,NA
"Root181|405",0,NA,NA,NA,NA
"Root181|456",0,NA,NA,NA,NA
"Root181|464",0,NA,NA,NA,NA
"Root181|465",0,NA,NA,NA,NA
"Root181|507",0,NA,NA,NA,NA
"Root181|509",0,NA,NA,NA,NA
"Root181|515",0,NA,NA,NA,NA
"Root181|532",0,NA,NA,NA,NA
"Root181|538",0,NA,NA,NA,NA
"Root181|544",0,NA,NA,NA,NA
"Root181|585",0,NA,NA,NA,NA
"Root181|611",0,NA,NA,NA,NA
"Root181|625",0,NA,NA,NA,NA
"Root181|634",0,NA,NA,NA,NA
"Root181|636",0,NA,NA,NA,NA
"Root181|639",0,NA,NA,NA,NA
"Root181|659",0,NA,NA,NA,NA
"Root181|684",0,NA,NA,NA,NA
"Root181|686",0,NA,NA,NA,NA
"Root181|687",0,NA,NA,NA,NA
"Root181|730",0.0834017067621984,-0.0742828104239829,1.01722895750616,0.507400152862241,0.970138530494062
"Root181|745",1.37651470700658,-0.155684149445471,1.02600688057104,0.726134511390508,0.970138530494062
"Root181|765",0,NA,NA,NA,NA
"Root181|836",0,NA,NA,NA,NA
"Root181|842",0,NA,NA,NA,NA
"Root181|857",0,NA,NA,NA,NA
"Root181|884",0,NA,NA,NA,NA
"Root181|885",0,NA,NA,NA,NA
"Root181|886",0,NA,NA,NA,NA
"Root181|887",0,NA,NA,NA,NA
"Root181|890",0,NA,NA,NA,NA
"Root181|895",0,NA,NA,NA,NA
"Root181|896",0,NA,NA,NA,NA
"Root181|943",0,NA,NA,NA,NA
"Root181|949",4.57660359027194,0.132114435271619,0.998005035562551,NA,NA
"Root181|1014",0,NA,NA,NA,NA
"Root181|1023",0,NA,NA,NA,NA
"Root181|1027",0.152946078556286,-0.0883404090330074,1.01774051196627,0.649286035062565,0.970138530494062
"Root181|1030",0,NA,NA,NA,NA
"Root181|1042",0,NA,NA,NA,NA
"Root181|1066",0,NA,NA,NA,NA
"Root181|1081",0,NA,NA,NA,NA
"Root181|1093",0,NA,NA,NA,NA
"Root181|1105",0,NA,NA,NA,NA
"Root181|1108",3.78755747634677,-0.185918874332132,1.03665269211601,0.465357983688514,0.970138530494062
"Root181|1141",0,NA,NA,NA,NA
"Root181|1142",0,NA,NA,NA,NA
"Root181|1223",0,NA,NA,NA,NA
"Root181|1227",6.37633974451204,-0.340689640301739,1.08722794364687,0.210318110084188,0.970138530494062
"Root181|1253",0,NA,NA,NA,NA
"Root181|1259",0,NA,NA,NA,NA
"Root181|1260",0,NA,NA,NA,NA
"Root181|1262",0,NA,NA,NA,NA
"Root181|1263",0,NA,NA,NA,NA
"Root181|1265",161.613844245853,0.359975665304205,1.10387963863429,NA,NA
"Root181|1271",0,NA,NA,NA,NA
"Root181|1314",0,NA,NA,NA,NA
"Root181|1332",1.02514416598851,0.21177904363017,1.04900152052723,0.192899817437656,0.970138530494062
"Root181|1369",11.1776892362002,-0.245502445719459,1.01162988663206,0.458676820806401,0.970138530494062
"Root181|1371",1.16069522718672,-0.149829872342361,1.0245219011401,0.775044446812517,0.973207885434553
"Root181|1399",0,NA,NA,NA,NA
"Root181|1422",0,NA,NA,NA,NA
"Root181|1448",0,NA,NA,NA,NA
"Root181|1474",0,NA,NA,NA,NA
"Root181|1493",0,NA,NA,NA,NA
"Root181|1498",0,NA,NA,NA,NA
"Root181|1503",0,NA,NA,NA,NA
