"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root11|3668",0,NA,NA,NA,NA
"Root11|3670",0,NA,NA,NA,NA
"Root11|3671",0,NA,NA,NA,NA
"Root11|3672",0,NA,NA,NA,NA
"Root11|3673",0,NA,NA,NA,NA
"Root11|3674",0,NA,NA,NA,NA
"Root11|3675",0,NA,NA,NA,NA
"Root11|3676",0,NA,NA,NA,NA
"Root11|3677",0,NA,NA,NA,NA
"Root11|3678",0,NA,NA,NA,NA
"Root11|3679",0,NA,NA,NA,NA
"Root11|3680",0,NA,NA,NA,NA
"Root11|3681",0,NA,NA,NA,NA
"Root11|3682",0,NA,NA,NA,NA
"Root11|3684",0,NA,NA,NA,NA
"Root11|3685",0,NA,NA,NA,NA
"Root11|3686",0,NA,NA,NA,NA
"Root11|3687",0,NA,NA,NA,NA
"Root11|3688",0,NA,NA,NA,NA
"Root11|3689",0,NA,NA,NA,NA
"Root11|3690",0,NA,NA,NA,NA
"Root11|3691",0,NA,NA,NA,NA
"Root11|3692",0,NA,NA,NA,NA
"Root11|3693",0.397834895544491,1.76195705497941e-07,0.00144269501584327,0.41746745959525,0.750110062561338
"Root11|3694",0,NA,NA,NA,NA
"Root11|3695",0,NA,NA,NA,NA
"Root11|3696",0,NA,NA,NA,NA
"Root11|3697",0,NA,NA,NA,NA
"Root11|3698",0,NA,NA,NA,NA
"Root11|3699",0,NA,NA,NA,NA
"Root11|3700",0,NA,NA,NA,NA
"Root11|3701",0,NA,NA,NA,NA
"Root11|3702",0,NA,NA,NA,NA
"Root11|3703",0,NA,NA,NA,NA
"Root11|3704",0,NA,NA,NA,NA
"Root11|3705",0,NA,NA,NA,NA
"Root11|3708",0,NA,NA,NA,NA
"Root11|3709",0,NA,NA,NA,NA
"Root11|3710",0,NA,NA,NA,NA
"Root11|3711",0,NA,NA,NA,NA
"Root11|3712",0,NA,NA,NA,NA
"Root11|3713",0,NA,NA,NA,NA
"Root11|3714",0,NA,NA,NA,NA
"Root11|3715",0,NA,NA,NA,NA
"Root11|3716",0,NA,NA,NA,NA
"Root11|3717",0,NA,NA,NA,NA
"Root11|3718",0,NA,NA,NA,NA
"Root11|3719",0,NA,NA,NA,NA
"Root11|3720",0,NA,NA,NA,NA
"Root11|3721",0,NA,NA,NA,NA
"Root11|3722",0,NA,NA,NA,NA
"Root11|3731",0,NA,NA,NA,NA
"Root11|3746",0,NA,NA,NA,NA
"Root11|3781",0,NA,NA,NA,NA
"Root11|3784",0,NA,NA,NA,NA
"Root11|3787",0,NA,NA,NA,NA
"Root11|3794",0,NA,NA,NA,NA
"Root11|3795",0,NA,NA,NA,NA
"Root11|3796",0,NA,NA,NA,NA
"Root11|3797",0,NA,NA,NA,NA
"Root11|3801",0,NA,NA,NA,NA
"Root11|3802",0,NA,NA,NA,NA
"Root11|3804",0,NA,NA,NA,NA
"Root11|3807",0,NA,NA,NA,NA
"Root11|3809",0,NA,NA,NA,NA
"Root11|3811",0,NA,NA,NA,NA
"Root11|3816",0,NA,NA,NA,NA
"Root11|3817",0,NA,NA,NA,NA
"Root11|3823",0,NA,NA,NA,NA
"Root11|3837",0,NA,NA,NA,NA
"Root11|3871",0,NA,NA,NA,NA
"Root11|3873",0.321653745333844,1.68967055399097e-07,0.00144269501256545,0.444455370073505,0.750110062561338
"Root11|3885",0,NA,NA,NA,NA
"Root11|3893",0,NA,NA,NA,NA
"Root11|3897",0,NA,NA,NA,NA
"Root11|3927",0,NA,NA,NA,NA
"Root11|3929",0,NA,NA,NA,NA
"Root11|3934",0,NA,NA,NA,NA
"Root11|3943",0,NA,NA,NA,NA
"Root11|3948",0,NA,NA,NA,NA
"Root11|3958",0,NA,NA,NA,NA
"Root11|3959",0,NA,NA,NA,NA
"Root11|3965",0,NA,NA,NA,NA
"Root11|3969",0,NA,NA,NA,NA
"Root11|3970",0,NA,NA,NA,NA
"Root11|3971",0,NA,NA,NA,NA
"Root11|3972",0,NA,NA,NA,NA
"Root11|3973",0,NA,NA,NA,NA
"Root11|3974",0,NA,NA,NA,NA
"Root11|3975",0,NA,NA,NA,NA
"Root11|3977",0,NA,NA,NA,NA
"Root11|3978",0,NA,NA,NA,NA
"Root11|3979",0,NA,NA,NA,NA
"Root11|3980",0,NA,NA,NA,NA
"Root11|3981",0,NA,NA,NA,NA
"Root11|3982",0,NA,NA,NA,NA
"Root11|3983",0.380905751053237,1.74813675970129e-07,0.00144269501518828,0.422990505520693,0.750110062561338
"Root11|3984",0,NA,NA,NA,NA
"Root11|3985",0,NA,NA,NA,NA
"Root11|3986",0,NA,NA,NA,NA
"Root11|3987",0,NA,NA,NA,NA
"Root11|3992",0,NA,NA,NA,NA
"Root11|3993",0,NA,NA,NA,NA
"Root11|3994",0,NA,NA,NA,NA
"Root11|3996",0,NA,NA,NA,NA
"Root11|3998",0,NA,NA,NA,NA
"Root11|3999",0,NA,NA,NA,NA
"Root11|4000",0,NA,NA,NA,NA
"Root11|4001",0,NA,NA,NA,NA
"Root11|4002",0,NA,NA,NA,NA
"Root11|4003",0,NA,NA,NA,NA
"Root11|4006",0,NA,NA,NA,NA
"Root11|4007",0.237008022877569,2.36097686009837e-08,0.00144269500394446,0.48290739289436,0.750110062561338
"Root11|4008",0,NA,NA,NA,NA
"Root11|4009",0,NA,NA,NA,NA
"Root11|4010",0,NA,NA,NA,NA
"Root11|4011",0,NA,NA,NA,NA
"Root11|4012",0,NA,NA,NA,NA
"Root11|4013",0,NA,NA,NA,NA
"Root11|4014",0,NA,NA,NA,NA
"Root11|4015",0.110039439193157,1.23907072046951e-07,0.00144269500027322,0.573860177204735,0.750110062561338
"Root11|4016",0,NA,NA,NA,NA
"Root11|4017",0,NA,NA,NA,NA
"Root11|4019",0,NA,NA,NA,NA
"Root11|4020",0,NA,NA,NA,NA
"Root11|4021",0,NA,NA,NA,NA
"Root11|4022",0,NA,NA,NA,NA
"Root11|4023",0,NA,NA,NA,NA
"Root11|4024",0,NA,NA,NA,NA
"Root11|4025",0,NA,NA,NA,NA
"Root11|4026",0,NA,NA,NA,NA
"Root11|4027",0,NA,NA,NA,NA
"Root11|4028",0,NA,NA,NA,NA
"Root11|4029",0,NA,NA,NA,NA
"Root11|4030",0.279330884105707,1.66023874600601e-07,0.0014426950106029,0.462296999516087,0.750110062561338
"Root11|4031",0,NA,NA,NA,NA
"Root11|4033",0,NA,NA,NA,NA
"Root11|4034",0,NA,NA,NA,NA
"Root11|4036",0,NA,NA,NA,NA
"Root11|4037",0,NA,NA,NA,NA
"Root11|4038",0,NA,NA,NA,NA
"Root11|4039",0,NA,NA,NA,NA
"Root11|4040",0,NA,NA,NA,NA
"Root11|4041",0,NA,NA,NA,NA
"Root11|4042",0,NA,NA,NA,NA
"Root11|4043",0,NA,NA,NA,NA
"Root11|4044",0,NA,NA,NA,NA
"Root11|4045",0,NA,NA,NA,NA
"Root11|4046",0,NA,NA,NA,NA
"Root11|4047",0,NA,NA,NA,NA
"Root11|4048",0,NA,NA,NA,NA
"Root11|4049",0,NA,NA,NA,NA
"Root11|4050",0,NA,NA,NA,NA
"Root11|4051",0,NA,NA,NA,NA
"Root11|4052",0,NA,NA,NA,NA
"Root11|4053",0.0677165779650198,1.14443697166309e-07,0.00144269499818395,0.623917617913,0.750110062561338
"Root11|4054",0,NA,NA,NA,NA
"Root11|4055",0,NA,NA,NA,NA
"Root11|4056",0,NA,NA,NA,NA
"Root11|4057",0,NA,NA,NA,NA
"Root11|4058",0,NA,NA,NA,NA
"Root11|4059",0,NA,NA,NA,NA
"Root11|4060",0,NA,NA,NA,NA
"Root11|4061",0,NA,NA,NA,NA
"Root11|4063",0,NA,NA,NA,NA
"Root11|4064",0,NA,NA,NA,NA
"Root11|4065",0,NA,NA,NA,NA
"Root11|4066",0,NA,NA,NA,NA
"Root11|4067",0,NA,NA,NA,NA
"Root11|4068",0,NA,NA,NA,NA
"Root11|4069",0,NA,NA,NA,NA
"Root11|4070",0,NA,NA,NA,NA
"Root11|4071",0,NA,NA,NA,NA
"Root11|4072",0,NA,NA,NA,NA
"Root11|4073",0,NA,NA,NA,NA
"Root11|4074",0,NA,NA,NA,NA
"Root11|4075",0,NA,NA,NA,NA
"Root11|4076",0.0761811502106473,1.21612787629593e-07,0.00144269499842856,0.612454036405548,0.750110062561338
"Root11|4077",0,NA,NA,NA,NA
"Root11|4078",0,NA,NA,NA,NA
"Root11|4079",0,NA,NA,NA,NA
"Root11|4080",0,NA,NA,NA,NA
"Root11|4081",0,NA,NA,NA,NA
"Root11|4082",0,NA,NA,NA,NA
"Root11|4083",0,NA,NA,NA,NA
"Root11|4085",0,NA,NA,NA,NA
"Root11|4086",0,NA,NA,NA,NA
"Root11|4087",0,NA,NA,NA,NA
"Root11|4088",0,NA,NA,NA,NA
"Root11|4089",0,NA,NA,NA,NA
"Root11|4090",0,NA,NA,NA,NA
"Root11|4093",0,NA,NA,NA,NA
"Root11|4094",0,NA,NA,NA,NA
"Root11|4098",0,NA,NA,NA,NA
"Root11|4102",0,NA,NA,NA,NA
"Root11|4103",0,NA,NA,NA,NA
"Root11|4104",0,NA,NA,NA,NA
"Root11|4105",0,NA,NA,NA,NA
"Root11|4106",0,NA,NA,NA,NA
"Root11|4107",0,NA,NA,NA,NA
"Root11|4108",0,NA,NA,NA,NA
"Root11|4110",0,NA,NA,NA,NA
"Root11|4111",0,NA,NA,NA,NA
"Root11|4112",0,NA,NA,NA,NA
"Root11|4114",0,NA,NA,NA,NA
"Root11|4115",0,NA,NA,NA,NA
"Root11|4116",0,NA,NA,NA,NA
"Root11|4117",0,NA,NA,NA,NA
"Root11|4118",0,NA,NA,NA,NA
"Root11|4120",0,NA,NA,NA,NA
"Root11|4122",0,NA,NA,NA,NA
"Root11|4123",0,NA,NA,NA,NA
"Root11|4125",0,NA,NA,NA,NA
"Root11|4127",0,NA,NA,NA,NA
"Root11|4128",0,NA,NA,NA,NA
"Root11|4129",0,NA,NA,NA,NA
"Root11|4130",0,NA,NA,NA,NA
"Root11|4131",0,NA,NA,NA,NA
"Root11|4134",0,NA,NA,NA,NA
"Root11|4137",0,NA,NA,NA,NA
"Root11|4138",0,NA,NA,NA,NA
"Root11|4143",0,NA,NA,NA,NA
"Root11|4144",0,NA,NA,NA,NA
"Root11|4145",0,NA,NA,NA,NA
"Root11|4146",0,NA,NA,NA,NA
"Root11|4147",0,NA,NA,NA,NA
"Root11|4148",0,NA,NA,NA,NA
"Root11|4149",0,NA,NA,NA,NA
"Root11|4152",0,NA,NA,NA,NA
"Root11|4156",0,NA,NA,NA,NA
"Root11|4157",0,NA,NA,NA,NA
"Root11|4158",0,NA,NA,NA,NA
"Root11|4160",0,NA,NA,NA,NA
"Root11|4161",0,NA,NA,NA,NA
"Root11|4164",0,NA,NA,NA,NA
"Root11|4165",0,NA,NA,NA,NA
"Root11|4167",0,NA,NA,NA,NA
"Root11|4168",0,NA,NA,NA,NA
"Root11|4169",0,NA,NA,NA,NA
"Root11|4170",0,NA,NA,NA,NA
"Root11|4172",0,NA,NA,NA,NA
"Root11|4173",0,NA,NA,NA,NA
"Root11|4174",0,NA,NA,NA,NA
"Root11|4175",0,NA,NA,NA,NA
"Root11|4176",0,NA,NA,NA,NA
"Root11|4177",0,NA,NA,NA,NA
"Root11|4178",0,NA,NA,NA,NA
"Root11|4179",0,NA,NA,NA,NA
"Root11|4180",0,NA,NA,NA,NA
"Root11|4181",0,NA,NA,NA,NA
"Root11|4182",0,NA,NA,NA,NA
"Root11|4184",0,NA,NA,NA,NA
"Root11|4186",0,NA,NA,NA,NA
"Root11|4187",0,NA,NA,NA,NA
"Root11|4189",0,NA,NA,NA,NA
"Root11|4190",0,NA,NA,NA,NA
"Root11|4191",0,NA,NA,NA,NA
"Root11|4192",0,NA,NA,NA,NA
"Root11|4193",0,NA,NA,NA,NA
"Root11|4194",0,NA,NA,NA,NA
"Root11|4196",0,NA,NA,NA,NA
"Root11|4197",0,NA,NA,NA,NA
"Root11|4201",0,NA,NA,NA,NA
"Root11|4202",0,NA,NA,NA,NA
"Root11|4203",0,NA,NA,NA,NA
"Root11|4206",0,NA,NA,NA,NA
"Root11|4207",0,NA,NA,NA,NA
"Root11|4209",0,NA,NA,NA,NA
"Root11|4214",0,NA,NA,NA,NA
"Root11|4215",0,NA,NA,NA,NA
"Root11|4216",0,NA,NA,NA,NA
"Root11|4222",0,NA,NA,NA,NA
"Root11|4223",0,NA,NA,NA,NA
"Root11|4224",0,NA,NA,NA,NA
"Root11|4225",0,NA,NA,NA,NA
"Root11|4226",0,NA,NA,NA,NA
"Root11|4230",0,NA,NA,NA,NA
"Root11|4233",0,NA,NA,NA,NA
"Root11|4234",0,NA,NA,NA,NA
"Root11|4235",0,NA,NA,NA,NA
"Root11|4236",0,NA,NA,NA,NA
"Root11|4243",0,NA,NA,NA,NA
"Root11|4246",0,NA,NA,NA,NA
"Root11|4248",0,NA,NA,NA,NA
"Root11|4249",0,NA,NA,NA,NA
"Root11|4252",0,NA,NA,NA,NA
"Root11|4260",0,NA,NA,NA,NA
"Root11|4270",0,NA,NA,NA,NA
"Root11|4304",0,NA,NA,NA,NA
"Root11|4312",0,NA,NA,NA,NA
"Root11|4319",0,NA,NA,NA,NA
"Root11|4328",0,NA,NA,NA,NA
"Root11|4330",0,NA,NA,NA,NA
"Root11|4331",0,NA,NA,NA,NA
"Root11|4334",0,NA,NA,NA,NA
"Root11|4336",0,NA,NA,NA,NA
"Root11|4337",0,NA,NA,NA,NA
"Root11|4338",0,NA,NA,NA,NA
"Root11|4353",0,NA,NA,NA,NA
"Root11|4368",0,NA,NA,NA,NA
"Root11|4369",0,NA,NA,NA,NA
"Root11|4377",0,NA,NA,NA,NA
"Root11|4380",0,NA,NA,NA,NA
"Root11|4381",0,NA,NA,NA,NA
"Root11|4393",0,NA,NA,NA,NA
"Root11|4394",0,NA,NA,NA,NA
"Root11|4395",0,NA,NA,NA,NA
"Root11|4396",0,NA,NA,NA,NA
"Root11|4397",0,NA,NA,NA,NA
"Root11|4405",0,NA,NA,NA,NA
"Root11|4407",0,NA,NA,NA,NA
"Root11|4413",0,NA,NA,NA,NA
"Root11|4415",0,NA,NA,NA,NA
"Root11|4418",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750110062561338
"Root11|4419",0,NA,NA,NA,NA
"Root11|4421",0,NA,NA,NA,NA
"Root11|4434",0,NA,NA,NA,NA
"Root11|4438",0,NA,NA,NA,NA
"Root11|4447",0,NA,NA,NA,NA
"Root11|4450",0,NA,NA,NA,NA
"Root11|4454",0,NA,NA,NA,NA
"Root11|4455",0,NA,NA,NA,NA
"Root11|4463",0,NA,NA,NA,NA
"Root11|4464",0,NA,NA,NA,NA
"Root11|4483",0.0253937167368824,7.11580491550986e-08,0.00144269500144577,0.700039414426416,0.750110062561338
"Root11|4505",0,NA,NA,NA,NA
"Root11|4513",0,NA,NA,NA,NA
"Root11|4514",0,NA,NA,NA,NA
"Root11|4534",0,NA,NA,NA,NA
"Root11|4547",0,NA,NA,NA,NA
"Root11|4549",0,NA,NA,NA,NA
"Root11|4560",0,NA,NA,NA,NA
"Root11|4585",0,NA,NA,NA,NA
"Root11|4586",0,NA,NA,NA,NA
"Root11|4592",0,NA,NA,NA,NA
"Root11|4596",0,NA,NA,NA,NA
"Root11|4597",0,NA,NA,NA,NA
"Root11|4600",0,NA,NA,NA,NA
"Root11|4663",0,NA,NA,NA,NA
"Root11|4664",0,NA,NA,NA,NA
"Root11|4667",0,NA,NA,NA,NA
"Root11|4668",0,NA,NA,NA,NA
"Root11|4670",0,NA,NA,NA,NA
"Root11|4672",0,NA,NA,NA,NA
"Root11|4673",0,NA,NA,NA,NA
"Root11|4674",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750110062561338
"Root11|4675",0,NA,NA,NA,NA
"Root11|4676",0,NA,NA,NA,NA
"Root11|4678",0,NA,NA,NA,NA
"Root11|4680",0,NA,NA,NA,NA
"Root11|4681",0,NA,NA,NA,NA
"Root11|4685",0,NA,NA,NA,NA
"Root11|4686",0,NA,NA,NA,NA
"Root11|4687",0,NA,NA,NA,NA
"Root11|4688",0,NA,NA,NA,NA
"Root11|4689",0,NA,NA,NA,NA
"Root11|4690",0,NA,NA,NA,NA
"Root11|4691",0.16929144491255,1.64761473068331e-07,0.00144269500410903,0.524137429154181,0.750110062561338
"Root11|4692",0,NA,NA,NA,NA
"Root11|4693",0,NA,NA,NA,NA
"Root11|4694",0,NA,NA,NA,NA
"Root11|4695",0,NA,NA,NA,NA
"Root11|4696",0,NA,NA,NA,NA
"Root11|4697",0,NA,NA,NA,NA
"Root11|4698",0,NA,NA,NA,NA
"Root11|4699",0,NA,NA,NA,NA
"Root11|4700",0,NA,NA,NA,NA
"Root11|4701",0,NA,NA,NA,NA
"Root11|4702",0,NA,NA,NA,NA
"Root11|4703",0,NA,NA,NA,NA
"Root11|4704",0,NA,NA,NA,NA
"Root11|4705",0,NA,NA,NA,NA
"Root11|4706",0,NA,NA,NA,NA
"Root11|4707",0,NA,NA,NA,NA
"Root11|4708",0,NA,NA,NA,NA
"Root11|4709",0,NA,NA,NA,NA
"Root11|4710",0,NA,NA,NA,NA
"Root11|4715",0,NA,NA,NA,NA
"Root11|4716",0,NA,NA,NA,NA
"Root11|4718",0,NA,NA,NA,NA
"Root11|4719",0,NA,NA,NA,NA
"Root11|4720",0,NA,NA,NA,NA
"Root11|4742",0,NA,NA,NA,NA
"Root11|4744",0,NA,NA,NA,NA
"Root11|4745",0,NA,NA,NA,NA
"Root11|4746",0,NA,NA,NA,NA
"Root11|4747",0,NA,NA,NA,NA
"Root11|4755",0,NA,NA,NA,NA
"Root11|4757",0,NA,NA,NA,NA
"Root11|4761",0,NA,NA,NA,NA
"Root11|4762",0,NA,NA,NA,NA
"Root11|4763",0,NA,NA,NA,NA
"Root11|4769",0,NA,NA,NA,NA
"Root11|4770",0,NA,NA,NA,NA
"Root11|4771",0,NA,NA,NA,NA
"Root11|4772",0,NA,NA,NA,NA
"Root11|4777",0,NA,NA,NA,NA
"Root11|4780",0,NA,NA,NA,NA
"Root11|4781",0,NA,NA,NA,NA
"Root11|4792",0,NA,NA,NA,NA
"Root11|4818",0,NA,NA,NA,NA
"Root11|4819",0,NA,NA,NA,NA
"Root11|4821",0,NA,NA,NA,NA
"Root11|4822",0,NA,NA,NA,NA
"Root11|4823",0,NA,NA,NA,NA
"Root11|4847",0,NA,NA,NA,NA
"Root11|4849",0,NA,NA,NA,NA
"Root11|4856",0,NA,NA,NA,NA
"Root11|4860",0,NA,NA,NA,NA
"Root11|4865",0,NA,NA,NA,NA
"Root11|4870",0,NA,NA,NA,NA
"Root11|4874",0,NA,NA,NA,NA
"Root11|4875",0,NA,NA,NA,NA
"Root11|4887",0,NA,NA,NA,NA
"Root11|4891",0,NA,NA,NA,NA
"Root11|4897",0,NA,NA,NA,NA
"Root11|4910",0,NA,NA,NA,NA
"Root11|4917",0,NA,NA,NA,NA
"Root11|4939",0,NA,NA,NA,NA
"Root11|4943",0,NA,NA,NA,NA
"Root11|4951",0,NA,NA,NA,NA
"Root11|4955",0,NA,NA,NA,NA
"Root11|4956",0,NA,NA,NA,NA
"Root11|4957",0,NA,NA,NA,NA
"Root11|4971",0,NA,NA,NA,NA
"Root11|4995",0,NA,NA,NA,NA
"Root11|5004",0,NA,NA,NA,NA
"Root11|5006",0,NA,NA,NA,NA
"Root11|5007",0,NA,NA,NA,NA
"Root11|5008",0,NA,NA,NA,NA
"Root11|5032",0,NA,NA,NA,NA
"Root11|5033",0,NA,NA,NA,NA
"Root11|5036",0,NA,NA,NA,NA
"Root11|5042",0,NA,NA,NA,NA
"Root11|5051",0,NA,NA,NA,NA
"Root11|5061",0,NA,NA,NA,NA
"Root11|5062",0,NA,NA,NA,NA
"Root11|5063",0,NA,NA,NA,NA
"Root11|5068",0,NA,NA,NA,NA
"Root11|5069",0,NA,NA,NA,NA
"Root11|5093",0,NA,NA,NA,NA
"Root11|5107",0,NA,NA,NA,NA
"Root11|5121",0,NA,NA,NA,NA
"Root11|5150",0,NA,NA,NA,NA
"Root11|5151",0,NA,NA,NA,NA
"Root11|5156",0,NA,NA,NA,NA
"Root11|5168",0,NA,NA,NA,NA
"Root11|5172",0,NA,NA,NA,NA
"Root11|5174",0,NA,NA,NA,NA
"Root11|5176",0,NA,NA,NA,NA
"Root11|5188",0,NA,NA,NA,NA
"Root11|5209",0,NA,NA,NA,NA
"Root11|5225",0,NA,NA,NA,NA
"Root11|5229",0,NA,NA,NA,NA
"Root11|5232",0,NA,NA,NA,NA
"Root11|5233",0,NA,NA,NA,NA
"Root11|5235",0,NA,NA,NA,NA
"Root11|5236",0,NA,NA,NA,NA
"Root11|5237",0,NA,NA,NA,NA
"Root11|5255",0,NA,NA,NA,NA
"Root11|5256",0,NA,NA,NA,NA
"Root11|5259",0,NA,NA,NA,NA
"Root11|5261",0,NA,NA,NA,NA
"Root11|5266",0,NA,NA,NA,NA
"Root11|5275",0,NA,NA,NA,NA
"Root11|5277",0,NA,NA,NA,NA
"Root11|5281",0,NA,NA,NA,NA
"Root11|5285",0,NA,NA,NA,NA
"Root11|5290",0,NA,NA,NA,NA
"Root11|5294",0,NA,NA,NA,NA
"Root11|5302",0,NA,NA,NA,NA
"Root11|5303",0,NA,NA,NA,NA
"Root11|5304",0,NA,NA,NA,NA
"Root11|5316",0,NA,NA,NA,NA
"Root11|5317",0,NA,NA,NA,NA
"Root11|5321",0,NA,NA,NA,NA
"Root11|5337",0,NA,NA,NA,NA
"Root11|5342",0,NA,NA,NA,NA
"Root11|5343",0,NA,NA,NA,NA
"Root11|5345",0,NA,NA,NA,NA
"Root11|5346",0,NA,NA,NA,NA
"Root11|5349",0,NA,NA,NA,NA
"Root11|5352",0,NA,NA,NA,NA
"Root11|5353",0,NA,NA,NA,NA
"Root11|5354",0,NA,NA,NA,NA
"Root11|5355",0,NA,NA,NA,NA
"Root11|5357",0,NA,NA,NA,NA
"Root11|5358",0,NA,NA,NA,NA
"Root11|5376",0,NA,NA,NA,NA
"Root11|5377",0,NA,NA,NA,NA
"Root11|5379",0,NA,NA,NA,NA
"Root11|5380",0,NA,NA,NA,NA
"Root11|5381",0,NA,NA,NA,NA
"Root11|5382",0,NA,NA,NA,NA
"Root11|5383",0,NA,NA,NA,NA
"Root11|5389",0,NA,NA,NA,NA
"Root11|5390",0,NA,NA,NA,NA
"Root11|5393",0,NA,NA,NA,NA
"Root11|5403",0,NA,NA,NA,NA
"Root11|5413",0,NA,NA,NA,NA
"Root11|5415",0,NA,NA,NA,NA
"Root11|5428",0,NA,NA,NA,NA
"Root11|5434",0,NA,NA,NA,NA
"Root11|5438",0,NA,NA,NA,NA
"Root11|5439",0,NA,NA,NA,NA
"Root11|5444",0,NA,NA,NA,NA
"Root11|5445",0,NA,NA,NA,NA
"Root11|5447",0,NA,NA,NA,NA
"Root11|5448",0,NA,NA,NA,NA
"Root11|5457",0,NA,NA,NA,NA
"Root11|5462",0,NA,NA,NA,NA
"Root11|5470",0,NA,NA,NA,NA
"Root11|5477",0,NA,NA,NA,NA
"Root11|5479",0,NA,NA,NA,NA
"Root11|5494",0,NA,NA,NA,NA
"Root11|5513",0,NA,NA,NA,NA
"Root11|5514",0,NA,NA,NA,NA
"Root11|5515",0,NA,NA,NA,NA
"Root11|5521",0,NA,NA,NA,NA
"Root11|5523",0,NA,NA,NA,NA
"Root11|5540",0,NA,NA,NA,NA
"Root11|5543",0,NA,NA,NA,NA
"Root11|5555",0,NA,NA,NA,NA
"Root11|5562",0,NA,NA,NA,NA
"Root11|5567",0,NA,NA,NA,NA
"Root11|5568",0,NA,NA,NA,NA
"Root11|5606",0,NA,NA,NA,NA
"Root11|5607",0,NA,NA,NA,NA
"Root11|5608",0,NA,NA,NA,NA
"Root11|5609",0,NA,NA,NA,NA
"Root11|5612",0,NA,NA,NA,NA
"Root11|5614",0,NA,NA,NA,NA
"Root11|5616",0,NA,NA,NA,NA
"Root11|5617",0,NA,NA,NA,NA
"Root11|5622",0,NA,NA,NA,NA
"Root11|5623",0,NA,NA,NA,NA
"Root11|5638",0,NA,NA,NA,NA
"Root11|5639",0,NA,NA,NA,NA
"Root11|5642",0,NA,NA,NA,NA
"Root11|5647",0,NA,NA,NA,NA
"Root11|5652",0,NA,NA,NA,NA
"Root11|5653",0,NA,NA,NA,NA
"Root11|5655",0,NA,NA,NA,NA
"Root11|5657",0,NA,NA,NA,NA
"Root11|5668",0,NA,NA,NA,NA
"Root11|5677",0,NA,NA,NA,NA
"Root11|5693",0,NA,NA,NA,NA
"Root11|5694",0,NA,NA,NA,NA
"Root11|5697",0,NA,NA,NA,NA
"Root11|5699",0,NA,NA,NA,NA
"Root11|5700",0,NA,NA,NA,NA
"Root11|5701",0,NA,NA,NA,NA
"Root11|5702",0,NA,NA,NA,NA
"Root11|5706",0,NA,NA,NA,NA
"Root11|5709",0,NA,NA,NA,NA
"Root11|5711",0,NA,NA,NA,NA
"Root11|5716",0,NA,NA,NA,NA
"Root11|5719",0,NA,NA,NA,NA
"Root11|5720",0,NA,NA,NA,NA
"Root11|5734",0,NA,NA,NA,NA
"Root11|5736",0,NA,NA,NA,NA
"Root11|5738",0,NA,NA,NA,NA
"Root11|5741",0,NA,NA,NA,NA
"Root11|5745",0.0338582889825099,8.22892075435628e-08,0.00144269499962277,0.68138675314749,0.750110062561338
"Root11|5746",0,NA,NA,NA,NA
"Root11|5748",0,NA,NA,NA,NA
"Root11|5749",0,NA,NA,NA,NA
"Root11|5750",0,NA,NA,NA,NA
"Root11|5752",0,NA,NA,NA,NA
"Root11|5755",0,NA,NA,NA,NA
"Root11|5758",0,NA,NA,NA,NA
"Root11|5759",0,NA,NA,NA,NA
"Root11|5761",0,NA,NA,NA,NA
"Root11|5776",0,NA,NA,NA,NA
"Root11|5781",0,NA,NA,NA,NA
"Root11|5784",0,NA,NA,NA,NA
"Root11|5786",0,NA,NA,NA,NA
"Root11|5787",0,NA,NA,NA,NA
"Root11|5790",0,NA,NA,NA,NA
"Root11|5792",0,NA,NA,NA,NA
"Root11|5793",0,NA,NA,NA,NA
"Root11|5796",0,NA,NA,NA,NA
"Root11|5808",0,NA,NA,NA,NA
"Root11|5809",0,NA,NA,NA,NA
"Root11|5813",0,NA,NA,NA,NA
"Root11|5835",0,NA,NA,NA,NA
"Root11|5840",0,NA,NA,NA,NA
"Root11|5854",0,NA,NA,NA,NA
"Root11|5859",0,NA,NA,NA,NA
"Root11|5861",0,NA,NA,NA,NA
"Root11|5862",0,NA,NA,NA,NA
"Root11|5863",0,NA,NA,NA,NA
"Root11|5872",0,NA,NA,NA,NA
"Root11|5873",0,NA,NA,NA,NA
"Root11|5875",0,NA,NA,NA,NA
"Root11|5877",0,NA,NA,NA,NA
"Root11|5894",0,NA,NA,NA,NA
"Root11|5920",0,NA,NA,NA,NA
"Root11|5930",0,NA,NA,NA,NA
"Root11|5936",0,NA,NA,NA,NA
"Root11|5938",0,NA,NA,NA,NA
"Root11|5940",0,NA,NA,NA,NA
"Root11|5941",0,NA,NA,NA,NA
"Root11|5949",0,NA,NA,NA,NA
"Root11|5956",0,NA,NA,NA,NA
"Root11|5958",0,NA,NA,NA,NA
"Root11|5960",0,NA,NA,NA,NA
"Root11|5961",0,NA,NA,NA,NA
"Root11|5963",0,NA,NA,NA,NA
"Root11|5964",0,NA,NA,NA,NA
"Root11|5966",0,NA,NA,NA,NA
"Root11|5967",0,NA,NA,NA,NA
"Root11|5969",0,NA,NA,NA,NA
"Root11|5970",0,NA,NA,NA,NA
"Root11|5978",0,NA,NA,NA,NA
"Root11|5981",0,NA,NA,NA,NA
"Root11|5984",0,NA,NA,NA,NA
