"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root100|2328",0,NA,NA,NA,NA
"Root100|2656",0,NA,NA,NA,NA
"Root100|2937",0,NA,NA,NA,NA
"Root100|3079",0,NA,NA,NA,NA
"Root100|3107",2.10372463312401,-0.202670299399692,1.04266262145521,0.320536502394506,0.556446538151582
"Root100|3134",0,NA,NA,NA,NA
"Root100|3493",0,NA,NA,NA,NA
"Root100|3836",0,NA,NA,NA,NA
"Root100|3925",0,NA,NA,NA,NA
"Root100|4083",0.399184830690134,-0.150211130638126,1.02561650494907,0.68372992547281,0.773567685242347
"Root100|4084",0,NA,NA,NA,NA
"Root100|4547",0,NA,NA,NA,NA
"Root100|4173",0,NA,NA,NA,NA
"Root100|4765",0,NA,NA,NA,NA
"Root100|4336",0,NA,NA,NA,NA
"Root100|4478",0.598777246035201,-0.161966378237417,1.02902746065668,0.603238171270137,0.715507497589857
"Root100|4947",0,NA,NA,NA,NA
"Root100|49",0,NA,NA,NA,NA
"Root100|177",0,NA,NA,NA,NA
"Root100|476",0,NA,NA,NA,NA
"Root100|491",0,NA,NA,NA,NA
"Root100|514",0,NA,NA,NA,NA
"Root100|885",0,NA,NA,NA,NA
"Root100|906",9.09287410041327,-0.203858974487896,1.04524572756601,0.224546323815304,0.483854276790285
"Root100|949",0,NA,NA,NA,NA
"Root100|1369",0,NA,NA,NA,NA
"Root100|1467",0,NA,NA,NA,NA
"Root100|2392",0,NA,NA,NA,NA
"Root100|2676",0,NA,NA,NA,NA
"Root100|2962",0,NA,NA,NA,NA
"Root100|2978",0,NA,NA,NA,NA
"Root100|3007",0,NA,NA,NA,NA
"Root100|3086",0,NA,NA,NA,NA
"Root100|3283",0,NA,NA,NA,NA
"Root100|3335",0,NA,NA,NA,NA
"Root100|3477",59.1995462968347,0.233271986113393,1.05908695506249,NA,NA
"Root100|3816",0,NA,NA,NA,NA
"Root100|3891",0,NA,NA,NA,NA
"Root100|3897",0,NA,NA,NA,NA
"Root100|3899",0,NA,NA,NA,NA
"Root100|3908",0,NA,NA,NA,NA
"Root100|3911",0,NA,NA,NA,NA
"Root100|3932",0,NA,NA,NA,NA
"Root100|3936",0,NA,NA,NA,NA
"Root100|3958",0,NA,NA,NA,NA
"Root100|4152",0,NA,NA,NA,NA
"Root100|4362",0,NA,NA,NA,NA
"Root100|4941",0,NA,NA,NA,NA
"Root100|4998",0,NA,NA,NA,NA
"Root100|18",0,NA,NA,NA,NA
"Root100|1168",24.1272725539002,-0.291769305081052,1.06509027175846,0.0853060045923626,0.479234910780934
"Root100|272",0,NA,NA,NA,NA
"Root100|3108",0,NA,NA,NA,NA
"Root100|3784",0,NA,NA,NA,NA
"Root100|3785",0,NA,NA,NA,NA
"Root100|3786",0,NA,NA,NA,NA
"Root100|3787",1.33563866503329,0.204571033967597,1.04486695061288,0.243987943251129,0.495714455865473
"Root100|3788",3.85542889468169,-0.188397230107027,1.03532409431182,0.368815355794306,0.579369294147162
"Root100|4184",0,NA,NA,NA,NA
"Root100|4793",0,NA,NA,NA,NA
"Root100|4805",0,NA,NA,NA,NA
"Root100|469",0,NA,NA,NA,NA
"Root100|516",0.0662524686867016,-0.0880380195254275,1.01374692308677,0.966543913449967,0.966543913449967
"Root100|890",0,NA,NA,NA,NA
"Root100|1094",0,NA,NA,NA,NA
"Root100|1500",0,NA,NA,NA,NA
"Root100|1527",0,NA,NA,NA,NA
"Root100|2207",0,NA,NA,NA,NA
"Root100|2385",0,NA,NA,NA,NA
"Root100|2388",2.245414672632,-0.193998163938574,1.04100454091065,0.320575757342597,0.556446538151582
"Root100|2403",0,NA,NA,NA,NA
"Root100|2700",0,NA,NA,NA,NA
"Root100|4871",0,NA,NA,NA,NA
"Root100|4875",0,NA,NA,NA,NA
"Root100|3935",0,NA,NA,NA,NA
"Root100|4062",0,NA,NA,NA,NA
"Root100|4332",0,NA,NA,NA,NA
"Root100|4551",0,NA,NA,NA,NA
"Root100|4861",0,NA,NA,NA,NA
"Root100|4934",0,NA,NA,NA,NA
"Root100|5031",0,NA,NA,NA,NA
"Root100|108",0,NA,NA,NA,NA
"Root100|124",0,NA,NA,NA,NA
"Root100|214",1.64386297234867,0.207946072092686,1.04656336030588,0.221376994094724,0.482285594277792
"Root100|298",0,NA,NA,NA,NA
"Root100|373",0,NA,NA,NA,NA
"Root100|543",0,NA,NA,NA,NA
"Root100|586",0,NA,NA,NA,NA
"Root100|1003",0,NA,NA,NA,NA
"Root100|1302",0,NA,NA,NA,NA
"Root100|1378",0,NA,NA,NA,NA
"Root100|4251",0,NA,NA,NA,NA
"Root100|1890",0,NA,NA,NA,NA
"Root100|2124",0,NA,NA,NA,NA
"Root100|2227",0,NA,NA,NA,NA
"Root100|2231",0,NA,NA,NA,NA
"Root100|2249",0,NA,NA,NA,NA
"Root100|2273",0,NA,NA,NA,NA
"Root100|2402",0,NA,NA,NA,NA
"Root100|2824",0,NA,NA,NA,NA
"Root100|2926",0,NA,NA,NA,NA
"Root100|3471",0,NA,NA,NA,NA
"Root100|3628",0,NA,NA,NA,NA
"Root100|3840",0,NA,NA,NA,NA
"Root100|3875",0,NA,NA,NA,NA
"Root100|4234",0,NA,NA,NA,NA
"Root100|3896",0,NA,NA,NA,NA
"Root100|3912",0,NA,NA,NA,NA
"Root100|4895",0,NA,NA,NA,NA
"Root100|4",0,NA,NA,NA,NA
"Root100|6",0,NA,NA,NA,NA
"Root100|12",0,NA,NA,NA,NA
"Root100|14",0,NA,NA,NA,NA
"Root100|70",0,NA,NA,NA,NA
"Root100|423",6.35184924419548,-0.141995027076236,1.00469362792618,0.369059597208497,0.579369294147162
"Root100|527",0,NA,NA,NA,NA
"Root100|609",0,NA,NA,NA,NA
"Root100|638",0,NA,NA,NA,NA
"Root100|948",0,NA,NA,NA,NA
"Root100|1024",0,NA,NA,NA,NA
"Root100|1111",0,NA,NA,NA,NA
"Root100|1702",0,NA,NA,NA,NA
"Root100|1640",0,NA,NA,NA,NA
"Root100|1665",0,NA,NA,NA,NA
"Root100|4955",0,NA,NA,NA,NA
"Root100|1735",0,NA,NA,NA,NA
"Root100|1883",0,NA,NA,NA,NA
"Root100|1891",0,NA,NA,NA,NA
"Root100|2021",0,NA,NA,NA,NA
"Root100|2104",0,NA,NA,NA,NA
"Root100|2387",61.0024421321622,0.410779145220346,1.10669474548776,NA,NA
"Root100|2726",3.28772594469734,0.216867998529942,1.05122065104139,0.144488651548063,0.479234910780934
"Root100|2730",0,NA,NA,NA,NA
"Root100|2957",0,NA,NA,NA,NA
"Root100|2958",1.10990385947636,-0.18054916665631,1.03464411330105,0.465864989403578,0.652210985165009
"Root100|3076",0,NA,NA,NA,NA
"Root100|3337",0,NA,NA,NA,NA
"Root100|4042",0,NA,NA,NA,NA
"Root100|4380",0,NA,NA,NA,NA
"Root100|4799",0,NA,NA,NA,NA
"Root100|4821",0,NA,NA,NA,NA
"Root100|4999",0,NA,NA,NA,NA
"Root100|5019",0,NA,NA,NA,NA
"Root100|477",0,NA,NA,NA,NA
"Root100|554",0,NA,NA,NA,NA
"Root100|1000",0,NA,NA,NA,NA
"Root100|1200",0,NA,NA,NA,NA
"Root100|1309",0,NA,NA,NA,NA
"Root100|1388",0,NA,NA,NA,NA
"Root100|1540",0,NA,NA,NA,NA
"Root100|1541",0,NA,NA,NA,NA
"Root100|1633",0,NA,NA,NA,NA
"Root100|1699",0,NA,NA,NA,NA
"Root100|2035",0,NA,NA,NA,NA
"Root100|2127",0,NA,NA,NA,NA
"Root100|2420",0,NA,NA,NA,NA
"Root100|2695",0,NA,NA,NA,NA
"Root100|3034",0,NA,NA,NA,NA
"Root100|3548",0,NA,NA,NA,NA
"Root100|2725",0,NA,NA,NA,NA
"Root100|2885",0,NA,NA,NA,NA
"Root100|2982",0,NA,NA,NA,NA
"Root100|3286",0,NA,NA,NA,NA
"Root100|3336",0,NA,NA,NA,NA
"Root100|3909",0,NA,NA,NA,NA
"Root100|3910",0,NA,NA,NA,NA
"Root100|4168",0,NA,NA,NA,NA
"Root100|4261",0.648675349871468,-0.164309093417486,1.02974760966854,0.586651332820181,0.706642917619145
"Root100|4517",0,NA,NA,NA,NA
"Root100|4790",0,NA,NA,NA,NA
"Root100|4803",0,NA,NA,NA,NA
"Root100|4814",0,NA,NA,NA,NA
"Root100|4894",0,NA,NA,NA,NA
"Root100|4996",0,NA,NA,NA,NA
"Root100|3",0,NA,NA,NA,NA
"Root100|5015",0,NA,NA,NA,NA
"Root100|292",2.87676020161017,0.215404951798685,1.05044467593658,0.158467617358051,0.479234910780934
"Root100|408",0,NA,NA,NA,NA
"Root100|681",2.69999685130433,-0.208167432841861,1.04520375768302,0.27656170834374,0.522364333956968
"Root100|768",0,NA,NA,NA,NA
"Root100|928",0,NA,NA,NA,NA
"Root100|1532",0,NA,NA,NA,NA
"Root100|1592",0,NA,NA,NA,NA
"Root100|1619",0,NA,NA,NA,NA
"Root100|1676",0,NA,NA,NA,NA
"Root100|1677",14.486407951401,-0.319786333240957,1.09264050604684,0.0457094277943653,0.479234910780934
"Root100|2005",0,NA,NA,NA,NA
"Root100|2056",0,NA,NA,NA,NA
"Root100|2112",0,NA,NA,NA,NA
"Root100|2169",0,NA,NA,NA,NA
"Root100|2771",0,NA,NA,NA,NA
"Root100|2337",0,NA,NA,NA,NA
"Root100|2338",0,NA,NA,NA,NA
"Root100|2617",0,NA,NA,NA,NA
"Root100|3714",0,NA,NA,NA,NA
"Root100|3797",0,NA,NA,NA,NA
"Root100|4000",0,NA,NA,NA,NA
"Root100|4057",0,NA,NA,NA,NA
"Root100|4071",0,NA,NA,NA,NA
"Root100|4287",0,NA,NA,NA,NA
"Root100|4648",0,NA,NA,NA,NA
"Root100|4812",0,NA,NA,NA,NA
"Root100|4953",0,NA,NA,NA,NA
"Root100|76",0,NA,NA,NA,NA
"Root100|512",0,NA,NA,NA,NA
"Root100|886",0,NA,NA,NA,NA
"Root100|902",0,NA,NA,NA,NA
"Root100|1042",0,NA,NA,NA,NA
"Root100|1043",0,NA,NA,NA,NA
"Root100|3358",0,NA,NA,NA,NA
"Root100|3367",0,NA,NA,NA,NA
"Root100|1096",0,NA,NA,NA,NA
"Root100|1289",0,NA,NA,NA,NA
"Root100|1307",0,NA,NA,NA,NA
"Root100|1601",0,NA,NA,NA,NA
"Root100|1657",0,NA,NA,NA,NA
"Root100|1798",0,NA,NA,NA,NA
"Root100|2128",0,NA,NA,NA,NA
"Root100|2163",0,NA,NA,NA,NA
"Root100|2357",0,NA,NA,NA,NA
"Root100|2706",1.54684121892427,-0.186288795945105,1.03763973012704,0.391419519872235,0.594790515962435
"Root100|2967",0,NA,NA,NA,NA
"Root100|3308",0,NA,NA,NA,NA
"Root100|3391",0,NA,NA,NA,NA
"Root100|3839",0,NA,NA,NA,NA
"Root100|3939",0,NA,NA,NA,NA
"Root100|4070",0,NA,NA,NA,NA
"Root100|4762",0,NA,NA,NA,NA
"Root100|4808",0.0498981038362667,-0.0807857202941176,1.01302860374518,0.926247912102324,0.948460092248662
"Root100|4907",0,NA,NA,NA,NA
"Root100|42",0,NA,NA,NA,NA
"Root100|67",1.29735069974294,-0.182231403382637,1.03601403627069,0.427755010072876,0.623383581232484
"Root100|139",0,NA,NA,NA,NA
"Root100|3053",0,NA,NA,NA,NA
"Root100|986",0,NA,NA,NA,NA
"Root100|1186",0.308224307315376,0.16896617991807,1.03015334326717,0.43291169683494,0.626621337452608
"Root100|1396",27.5097537799766,-0.315379949976846,1.092749683046,0.0251366873767069,0.479234910780934
"Root100|1476",0,NA,NA,NA,NA
"Root100|1598",0,NA,NA,NA,NA
"Root100|1670",0,NA,NA,NA,NA
"Root100|4811",0,NA,NA,NA,NA
"Root100|4819",0,NA,NA,NA,NA
"Root100|5022",0,NA,NA,NA,NA
"Root100|1759",0,NA,NA,NA,NA
"Root100|1821",13.6938807987951,-0.105570837753834,0.990697493905532,0.672131101945244,0.767379627087217
"Root100|1823",11.5534813606243,0.0186233040583077,0.983547266426343,NA,NA
"Root100|1904",0,NA,NA,NA,NA
"Root100|2472",0,NA,NA,NA,NA
"Root100|2755",0,NA,NA,NA,NA
"Root100|2947",0,NA,NA,NA,NA
"Root100|2995",0,NA,NA,NA,NA
"Root100|3032",0.898165869052801,-0.173116101348541,1.03265456036093,0.509190857318883,0.671063259491244
"Root100|3033",0,NA,NA,NA,NA
"Root100|3168",0,NA,NA,NA,NA
"Root100|3394",0,NA,NA,NA,NA
"Root100|3411",0,NA,NA,NA,NA
"Root100|3547",0,NA,NA,NA,NA
"Root100|4164",0,NA,NA,NA,NA
"Root100|3847",0,NA,NA,NA,NA
"Root100|3903",0,NA,NA,NA,NA
"Root100|3947",0,NA,NA,NA,NA
"Root100|4147",2.14561846495947,-0.193080543889319,1.04059096895742,0.328758052490436,0.561592673378057
"Root100|4739",2.62118158646495,-0.00341600059486155,0.988976012909669,0.789700970398729,0.860896267845765
"Root100|4232",0,NA,NA,NA,NA
"Root100|4303",0,NA,NA,NA,NA
"Root100|4543",0,NA,NA,NA,NA
"Root100|4751",0,NA,NA,NA,NA
"Root100|4789",0,NA,NA,NA,NA
"Root100|33",0,NA,NA,NA,NA
"Root100|88",0,NA,NA,NA,NA
"Root100|111",0,NA,NA,NA,NA
"Root100|137",0,NA,NA,NA,NA
"Root100|142",0,NA,NA,NA,NA
"Root100|244",3.44512837170848,-0.201358718901168,1.04458744217245,0.25015573184384,0.499142511669718
"Root100|288",0,NA,NA,NA,NA
"Root100|331",0,NA,NA,NA,NA
"Root100|379",0,NA,NA,NA,NA
"Root100|3589",24.1749309157964,-0.283351685159615,1.07821542695283,0.0364568841784101,0.479234910780934
"Root100|482",0,NA,NA,NA,NA
"Root100|597",0,NA,NA,NA,NA
"Root100|602",0,NA,NA,NA,NA
"Root100|634",0,NA,NA,NA,NA
"Root100|901",0,NA,NA,NA,NA
"Root100|979",0,NA,NA,NA,NA
"Root100|1030",0,NA,NA,NA,NA
"Root100|1114",0,NA,NA,NA,NA
"Root100|1077",0.449082934526401,-0.153734453417167,1.02659647088624,0.660157798992466,0.757761774649954
"Root100|1093",0,NA,NA,NA,NA
"Root100|1129",0,NA,NA,NA,NA
"Root100|1183",0,NA,NA,NA,NA
"Root100|1193",0,NA,NA,NA,NA
"Root100|1308",0,NA,NA,NA,NA
"Root100|1311",0,NA,NA,NA,NA
"Root100|1366",0,NA,NA,NA,NA
"Root100|1484",0,NA,NA,NA,NA
"Root100|1680",0,NA,NA,NA,NA
"Root100|1746",0,NA,NA,NA,NA
"Root100|1782",0,NA,NA,NA,NA
"Root100|1885",0,NA,NA,NA,NA
"Root100|1954",0,NA,NA,NA,NA
"Root100|2062",0,NA,NA,NA,NA
"Root100|2110",0,NA,NA,NA,NA
"Root100|2118",0,NA,NA,NA,NA
"Root100|2166",0,NA,NA,NA,NA
"Root100|2192",0,NA,NA,NA,NA
"Root100|2391",0,NA,NA,NA,NA
"Root100|2613",0,NA,NA,NA,NA
"Root100|2652",0,NA,NA,NA,NA
"Root100|2793",0,NA,NA,NA,NA
"Root100|2931",0,NA,NA,NA,NA
"Root100|2998",0,NA,NA,NA,NA
"Root100|3045",0,NA,NA,NA,NA
"Root100|3113",0,NA,NA,NA,NA
"Root100|4522",0,NA,NA,NA,NA
"Root100|3159",0,NA,NA,NA,NA
"Root100|3281",0,NA,NA,NA,NA
"Root100|3404",0,NA,NA,NA,NA
"Root100|3556",0,NA,NA,NA,NA
"Root100|3590",4.26030392949709,-0.0934964215698022,0.992028101510532,0.502509286237596,0.671063259491244
"Root100|3592",5.30019749493612,-0.207207457751704,1.04773323128389,NA,NA
"Root100|3612",0,NA,NA,NA,NA
"Root100|3685",0,NA,NA,NA,NA
"Root100|3829",0,NA,NA,NA,NA
"Root100|3857",0,NA,NA,NA,NA
"Root100|4004",0,NA,NA,NA,NA
"Root100|4036",0,NA,NA,NA,NA
"Root100|4228",0,NA,NA,NA,NA
"Root100|4283",0,NA,NA,NA,NA
"Root100|4360",0,NA,NA,NA,NA
"Root100|4392",0,NA,NA,NA,NA
"Root100|4477",0,NA,NA,NA,NA
"Root100|4655",0,NA,NA,NA,NA
"Root100|4683",0,NA,NA,NA,NA
"Root100|4727",0,NA,NA,NA,NA
"Root100|4827",0,NA,NA,NA,NA
"Root100|293",0,NA,NA,NA,NA
"Root100|440",0,NA,NA,NA,NA
"Root100|486",0,NA,NA,NA,NA
"Root100|487",0,NA,NA,NA,NA
"Root100|550",0,NA,NA,NA,NA
"Root100|607",0,NA,NA,NA,NA
"Root100|673",0,NA,NA,NA,NA
"Root100|806",0,NA,NA,NA,NA
"Root100|826",0,NA,NA,NA,NA
"Root100|916",0,NA,NA,NA,NA
"Root100|1078",0,NA,NA,NA,NA
"Root100|1312",0,NA,NA,NA,NA
"Root100|1826",0.848267765216535,-0.171574772355664,1.03212793520814,0.522460257061501,0.680154054162381
"Root100|2280",0,NA,NA,NA,NA
"Root100|2570",0,NA,NA,NA,NA
"Root100|2575",0,NA,NA,NA,NA
"Root100|2756",0,NA,NA,NA,NA
"Root100|3274",0,NA,NA,NA,NA
"Root100|3588",0,NA,NA,NA,NA
"Root100|4568",0,NA,NA,NA,NA
"Root100|3745",0,NA,NA,NA,NA
"Root100|3914",0,NA,NA,NA,NA
"Root100|4144",2.31883640403455,-0.19454395285692,1.04125679256477,0.31522911548112,0.553921120619088
"Root100|4156",0,NA,NA,NA,NA
"Root100|4201",0,NA,NA,NA,NA
"Root100|4227",0,NA,NA,NA,NA
"Root100|4270",0,NA,NA,NA,NA
"Root100|4278",0,NA,NA,NA,NA
"Root100|4667",0,NA,NA,NA,NA
"Root100|4673",0,NA,NA,NA,NA
"Root100|4692",0,NA,NA,NA,NA
"Root100|5016",0,NA,NA,NA,NA
"Root100|5032",0,NA,NA,NA,NA
"Root100|13",0,NA,NA,NA,NA
"Root100|412",0,NA,NA,NA,NA
"Root100|1697",0,NA,NA,NA,NA
"Root100|495",0,NA,NA,NA,NA
"Root100|500",0,NA,NA,NA,NA
"Root100|503",0,NA,NA,NA,NA
"Root100|757",0,NA,NA,NA,NA
"Root100|1027",0,NA,NA,NA,NA
"Root100|1110",0,NA,NA,NA,NA
"Root100|1703",0,NA,NA,NA,NA
"Root100|1158",44.7779134451633,-0.321599663538668,1.0967485476733,0.01407224727757,0.440110316059348
"Root100|1268",0,NA,NA,NA,NA
"Root100|1318",0,NA,NA,NA,NA
"Root100|1427",0,NA,NA,NA,NA
"Root100|1616",0,NA,NA,NA,NA
"Root100|1629",0,NA,NA,NA,NA
"Root100|1662",0,NA,NA,NA,NA
"Root100|4951",0,NA,NA,NA,NA
"Root100|1674",1.74660440812046,0.208856570747697,1.04703021425769,0.215017864188403,0.482285594277792
"Root100|1700",0,NA,NA,NA,NA
"Root100|1758",0,NA,NA,NA,NA
"Root100|1799",0,NA,NA,NA,NA
"Root100|1824",3.51138084039518,-0.201644512004866,1.04473627516134,0.247276766040623,0.495714455865473
"Root100|2007",0,NA,NA,NA,NA
"Root100|2026",0,NA,NA,NA,NA
"Root100|2219",0,NA,NA,NA,NA
"Root100|2335",0,NA,NA,NA,NA
"Root100|2953",0,NA,NA,NA,NA
"Root100|3543",8.94758345218686,-0.212181434663441,1.05063350157171,0.134272052272016,0.479234910780934
"Root100|3627",0,NA,NA,NA,NA
"Root100|3670",0,NA,NA,NA,NA
"Root100|3844",0,NA,NA,NA,NA
"Root100|3854",0,NA,NA,NA,NA
"Root100|3917",0,NA,NA,NA,NA
"Root100|4140",0,NA,NA,NA,NA
"Root100|4178",0,NA,NA,NA,NA
"Root100|4737",0,NA,NA,NA,NA
"Root100|4348",0,NA,NA,NA,NA
"Root100|4368",0,NA,NA,NA,NA
"Root100|4370",0,NA,NA,NA,NA
"Root100|4736",0,NA,NA,NA,NA
"Root100|4795",0,NA,NA,NA,NA
"Root100|4802",0,NA,NA,NA,NA
"Root100|4806",0,NA,NA,NA,NA
"Root100|4820",0,NA,NA,NA,NA
"Root100|4933",0,NA,NA,NA,NA
"Root100|4963",0,NA,NA,NA,NA
"Root100|5020",0,NA,NA,NA,NA
"Root100|19",0,NA,NA,NA,NA
"Root100|248",0,NA,NA,NA,NA
"Root100|393",0,NA,NA,NA,NA
"Root100|513",0,NA,NA,NA,NA
"Root100|539",0,NA,NA,NA,NA
"Root100|694",0,NA,NA,NA,NA
"Root100|756",0,NA,NA,NA,NA
"Root100|760",0,NA,NA,NA,NA
"Root100|789",0,NA,NA,NA,NA
"Root100|801",0,NA,NA,NA,NA
"Root100|858",0,NA,NA,NA,NA
"Root100|876",0,NA,NA,NA,NA
"Root100|1113",0,NA,NA,NA,NA
"Root100|1201",0,NA,NA,NA,NA
"Root100|1320",0,NA,NA,NA,NA
"Root100|1383",0,NA,NA,NA,NA
"Root100|1529",0,NA,NA,NA,NA
"Root100|1583",0,NA,NA,NA,NA
"Root100|1621",0,NA,NA,NA,NA
"Root100|1810",0,NA,NA,NA,NA
"Root100|1820",0,NA,NA,NA,NA
"Root100|1915",0,NA,NA,NA,NA
"Root100|2074",0,NA,NA,NA,NA
"Root100|2075",0,NA,NA,NA,NA
"Root100|2291",0,NA,NA,NA,NA
"Root100|2638",0,NA,NA,NA,NA
"Root100|2830",0,NA,NA,NA,NA
"Root100|2934",0,NA,NA,NA,NA
"Root100|2950",0,NA,NA,NA,NA
"Root100|2951",0,NA,NA,NA,NA
"Root100|3092",0,NA,NA,NA,NA
"Root100|3392",0,NA,NA,NA,NA
"Root100|3399",0,NA,NA,NA,NA
"Root100|3408",0,NA,NA,NA,NA
"Root100|3481",0,NA,NA,NA,NA
"Root100|3835",0,NA,NA,NA,NA
"Root100|3838",0,NA,NA,NA,NA
"Root100|3848",0,NA,NA,NA,NA
"Root100|3851",0,NA,NA,NA,NA
"Root100|3886",0,NA,NA,NA,NA
"Root100|3956",0,NA,NA,NA,NA
"Root100|3962",0,NA,NA,NA,NA
"Root100|4035",0,NA,NA,NA,NA
"Root100|4189",0,NA,NA,NA,NA
"Root100|4333",0,NA,NA,NA,NA
"Root100|4344",0,NA,NA,NA,NA
"Root100|4399",0,NA,NA,NA,NA
"Root100|4519",0,NA,NA,NA,NA
"Root100|7",0,NA,NA,NA,NA
"Root100|113",0,NA,NA,NA,NA
"Root100|364",0,NA,NA,NA,NA
"Root100|399",0,NA,NA,NA,NA
"Root100|413",0,NA,NA,NA,NA
"Root100|496",0,NA,NA,NA,NA
"Root100|498",0,NA,NA,NA,NA
"Root100|501",0,NA,NA,NA,NA
"Root100|511",0,NA,NA,NA,NA
"Root100|549",0,NA,NA,NA,NA
"Root100|926",0,NA,NA,NA,NA
"Root100|927",0,NA,NA,NA,NA
"Root100|939",0,NA,NA,NA,NA
"Root100|1023",0,NA,NA,NA,NA
"Root100|1108",0,NA,NA,NA,NA
"Root100|1310",0,NA,NA,NA,NA
"Root100|1321",0,NA,NA,NA,NA
"Root100|1385",0,NA,NA,NA,NA
"Root100|1501",0,NA,NA,NA,NA
"Root100|1622",0,NA,NA,NA,NA
"Root100|1624",0,NA,NA,NA,NA
"Root100|1816",0,NA,NA,NA,NA
"Root100|1818",0,NA,NA,NA,NA
"Root100|1830",4.29586742143277,-0.288149224219902,1.07272490444829,0.149592928256699,0.479234910780934
"Root100|1833",0,NA,NA,NA,NA
"Root100|2334",0,NA,NA,NA,NA
"Root100|2480",0,NA,NA,NA,NA
"Root100|2611",0,NA,NA,NA,NA
"Root100|3035",0,NA,NA,NA,NA
"Root100|3218",0,NA,NA,NA,NA
"Root100|3300",0,NA,NA,NA,NA
"Root100|3434",0,NA,NA,NA,NA
"Root100|3468",0,NA,NA,NA,NA
"Root100|3479",9.84234179740555,-0.212952701085424,1.05110400695641,0.125250126024769,0.479234910780934
"Root100|3516",0,NA,NA,NA,NA
"Root100|3524",0,NA,NA,NA,NA
"Root100|3610",0,NA,NA,NA,NA
"Root100|3720",0,NA,NA,NA,NA
"Root100|3842",0,NA,NA,NA,NA
"Root100|3885",0,NA,NA,NA,NA
"Root100|3916",0,NA,NA,NA,NA
"Root100|3937",0,NA,NA,NA,NA
"Root100|4145",0,NA,NA,NA,NA
"Root100|4472",0,NA,NA,NA,NA
"Root100|4515",0,NA,NA,NA,NA
"Root100|4767",2.84885615352817,-0.198303016379991,1.04304511548584,0.280143869967554,0.522364333956968
"Root100|4791",0,NA,NA,NA,NA
"Root100|4792",0,NA,NA,NA,NA
"Root100|4815",0,NA,NA,NA,NA
"Root100|4836",0,NA,NA,NA,NA
"Root100|4950",0,NA,NA,NA,NA
"Root100|5028",0,NA,NA,NA,NA
"Root100|97",0,NA,NA,NA,NA
"Root100|133",0,NA,NA,NA,NA
"Root100|134",0,NA,NA,NA,NA
"Root100|225",0,NA,NA,NA,NA
"Root100|269",0,NA,NA,NA,NA
"Root100|340",0,NA,NA,NA,NA
"Root100|377",0,NA,NA,NA,NA
"Root100|385",0,NA,NA,NA,NA
"Root100|391",0,NA,NA,NA,NA
"Root100|401",0,NA,NA,NA,NA
"Root100|488",0,NA,NA,NA,NA
"Root100|490",0,NA,NA,NA,NA
"Root100|492",0,NA,NA,NA,NA
"Root100|493",0,NA,NA,NA,NA
"Root100|497",0,NA,NA,NA,NA
"Root100|499",0,NA,NA,NA,NA
"Root100|515",0,NA,NA,NA,NA
"Root100|538",0,NA,NA,NA,NA
"Root100|564",0,NA,NA,NA,NA
"Root100|565",0,NA,NA,NA,NA
"Root100|612",0,NA,NA,NA,NA
"Root100|627",0,NA,NA,NA,NA
"Root100|630",0,NA,NA,NA,NA
"Root100|660",0,NA,NA,NA,NA
"Root100|693",0,NA,NA,NA,NA
"Root100|702",0,NA,NA,NA,NA
"Root100|736",0,NA,NA,NA,NA
"Root100|748",0,NA,NA,NA,NA
"Root100|788",0,NA,NA,NA,NA
"Root100|802",0,NA,NA,NA,NA
"Root100|803",0,NA,NA,NA,NA
"Root100|829",0,NA,NA,NA,NA
"Root100|831",0,NA,NA,NA,NA
"Root100|938",0,NA,NA,NA,NA
"Root100|974",0,NA,NA,NA,NA
"Root100|1021",0,NA,NA,NA,NA
"Root100|1025",0,NA,NA,NA,NA
"Root100|1026",0,NA,NA,NA,NA
"Root100|1028",0.0662524686867016,-0.0880380195254275,1.01374692308677,0.966543913449967,0.966543913449967
"Root100|1029",0,NA,NA,NA,NA
"Root100|1109",0,NA,NA,NA,NA
"Root100|1124",0,NA,NA,NA,NA
"Root100|1162",0,NA,NA,NA,NA
"Root100|1166",0,NA,NA,NA,NA
"Root100|1167",0,NA,NA,NA,NA
"Root100|1264",0,NA,NA,NA,NA
"Root100|1292",0,NA,NA,NA,NA
"Root100|1346",0,NA,NA,NA,NA
"Root100|1481",0,NA,NA,NA,NA
"Root100|1547",2.67127733006659,0.214539412719035,1.04998806116794,0.166642201174277,0.479234910780934
"Root100|1575",0,NA,NA,NA,NA
"Root100|1595",0,NA,NA,NA,NA
"Root100|1603",0,NA,NA,NA,NA
"Root100|1605",0,NA,NA,NA,NA
"Root100|1627",0,NA,NA,NA,NA
"Root100|1628",0,NA,NA,NA,NA
"Root100|1630",0,NA,NA,NA,NA
"Root100|1695",0,NA,NA,NA,NA
"Root100|1696",0,NA,NA,NA,NA
"Root100|1701",0,NA,NA,NA,NA
"Root100|1704",0,NA,NA,NA,NA
"Root100|1705",0,NA,NA,NA,NA
"Root100|1706",0,NA,NA,NA,NA
"Root100|1707",0,NA,NA,NA,NA
"Root100|1708",0,NA,NA,NA,NA
"Root100|1709",0,NA,NA,NA,NA
"Root100|1762",0,NA,NA,NA,NA
"Root100|1764",0,NA,NA,NA,NA
"Root100|1779",0,NA,NA,NA,NA
"Root100|1793",0,NA,NA,NA,NA
"Root100|1795",0,NA,NA,NA,NA
